"Estacion","Fecha inicial","Fecha final","PM10"
"Universidad Nacional de Colombia M2","2008-08-08","","57.15539147"
"Universidad Nacional de Colombia M2","2008-08-07","","42.13065"
"Universidad Nacional de Colombia M2","2008-08-06","","60.11652843"
"Universidad Nacional de Colombia M2","2008-08-05","","52.58686045"
"Universidad Nacional de Colombia M2","2008-08-04","","50.02645686"
"Universidad Nacional de Colombia M2","2008-08-03","","28.94383514"
"Universidad Nacional de Colombia M2","2008-08-02","","60.68986762"
"Universidad Nacional de Colombia M2","2008-08-01","","73.19549189"
"Universidad Nacional de Colombia M2","2008-07-31","","65.67669479"
"Universidad Nacional de Colombia M2","2008-07-30","","58.52536705"
"Universidad Nacional de Colombia M2","2008-07-29","","56.29426432"
"Universidad Nacional de Colombia M2","2008-07-28","","61.12400383"
"Universidad Nacional de Colombia M2","2008-07-27","","44.21449213"
"Universidad Nacional de Colombia M2","2008-07-24","","57.82923886"
"Universidad Nacional de Colombia M2","2008-07-23","","63.6202724"
"Universidad Nacional de Colombia M2","2008-07-22","","59.224666"
"Universidad Nacional de Colombia M2","2008-07-21","","46.9902344"
"Universidad Nacional de Colombia M2","2008-07-20","","47.88528139"
"Universidad Nacional de Colombia M2","2008-07-19","","71.88819538"
"Universidad Nacional de Colombia M2","2008-07-18","","88.71863172"
"Universidad Nacional de Colombia M2","2008-07-17","","63.51971771"
"Universidad Nacional de Colombia M2","2008-07-16","","75.586084"
"Universidad Nacional de Colombia M2","2008-07-15","","76.15079569"
"Universidad Nacional de Colombia M2","2008-07-14","","65.01887295"
"Universidad Nacional de Colombia M2","2008-07-13","","40.63492292"
"Universidad Nacional de Colombia M2","2008-07-12","","52.87545986"
"Universidad Nacional de Colombia M2","2008-07-11","","72.10913829"
"Universidad Nacional de Colombia M2","2008-07-10","","61.54456833"
"Universidad Nacional de Colombia M2","2008-07-09","","62.3992709"
"Universidad Nacional de Colombia M2","2008-07-08","","70.20305935"
"Universidad Nacional de Colombia M2","2008-07-07","","48.72406"
"Universidad Nacional de Colombia M2","2008-07-06","","52.80113752"
"Universidad Nacional de Colombia M2","2008-07-05","","52.84057576"
"Universidad Nacional de Colombia M2","2008-07-04","","66.33832765"
"Universidad Nacional de Colombia M2","2008-07-03","","85.63586485"
"Universidad Nacional de Colombia M2","2008-07-02","","30.757894"
"Universidad Nacional de Colombia M2","2008-07-01","","65.94017311"
"Universidad Nacional de Colombia M2","2008-06-30","","41.13349825"
"Universidad Nacional de Colombia M2","2008-06-29","","65.35002404"
"Universidad Nacional de Colombia M2","2008-06-28","","69.87392022"
"Universidad Nacional de Colombia M2","2008-06-27","","73.77386179"
"Universidad Nacional de Colombia M2","2008-06-26","","66.59646131"
"Universidad Nacional de Colombia M2","2008-06-25","","77.74318761"
"Universidad Nacional de Colombia M2","2008-06-24","","55.38116704"
"Universidad Nacional de Colombia M2","2008-06-23","","50.91075832"
"Universidad Nacional de Colombia M2","2008-06-22","","60.70004225"
"Universidad Nacional de Colombia M2","2008-06-21","","59.59739237"
"Universidad Nacional de Colombia M2","2008-06-20","","61.72216877"
"Universidad Nacional de Colombia M2","2008-06-19","","64.79476005"
"Universidad Nacional de Colombia M2","2008-06-18","","59.66422715"
"Universidad Nacional de Colombia M2","2008-06-17","","86.07313017"
"Universidad Nacional de Colombia M2","2008-06-16","","68.61527632"
"Universidad Nacional de Colombia M2","2008-06-15","","71.14163887"
"Universidad Nacional de Colombia M2","2008-06-12","","96.76173186"
"Universidad Nacional de Colombia M2","2008-06-11","","151.01343238"
"Universidad Nacional de Colombia M2","2008-06-10","","85.77126996"
"Universidad Nacional de Colombia M2","2008-06-09","","43.29419118"
"Universidad Nacional de Colombia M2","2008-06-08","","33.18681492"
"Universidad Nacional de Colombia M2","2008-06-07","","70.64657941"
"Universidad Nacional de Colombia M2","2008-06-06","","46.66763326"
"Universidad Nacional de Colombia M2","2008-06-05","","55.98029138"
"Universidad Nacional de Colombia M2","2008-06-04","","63.32057241"
"Universidad Nacional de Colombia M2","2008-06-03","","61.20397447"
"Universidad Nacional de Colombia M2","2008-06-02","","40.76719733"
"Universidad Nacional de Colombia M2","2008-06-01","","56.79284008"
"Universidad Nacional de Colombia M2","2008-05-31","","95.27750464"
"Universidad Nacional de Colombia M2","2008-05-30","","77.83529884"
"Universidad Nacional de Colombia M2","2008-05-29","","69.81524595"
"Universidad Nacional de Colombia M2","2008-05-28","","94.6337"
"Universidad Nacional de Colombia M2","2008-05-27","","76.0419264"
"Universidad Nacional de Colombia M2","2008-05-26","","48.87668125"
"Universidad Nacional de Colombia M2","2008-05-25","","52.05128413"
"Universidad Nacional de Colombia M2","2008-05-24","","85.88496413"
"Universidad Nacional de Colombia M2","2008-05-23","","85.89133447"
"Universidad Nacional de Colombia M2","2008-05-22","","109.33998733"
"Universidad Nacional de Colombia M2","2008-05-21","","82.53052988"
"Universidad Nacional de Colombia M2","2008-05-20","","64.85348435"
"Universidad Nacional de Colombia M2","2008-05-19","","73.98133962"
"Universidad Nacional de Colombia M2","2008-05-18","","73.24582858"
"Universidad Nacional de Colombia M2","2008-05-17","","75.702371"
"Universidad Nacional de Colombia M2","2008-05-16","","52.46417547"
"Universidad Nacional de Colombia M2","2008-05-15","","51.92085982"
"Universidad Nacional de Colombia M2","2008-05-14","","70.38810762"
"Universidad Nacional de Colombia M2","2008-05-13","","51.99633935"
"Universidad Nacional de Colombia M2","2008-05-12","","56.83353879"
"Universidad Nacional de Colombia M2","2008-05-11","","55.62271379"
"Universidad Nacional de Colombia M2","2008-05-10","","78.4310149"
"Universidad Nacional de Colombia M2","2008-05-09","","72.73279726"
"Universidad Nacional de Colombia M2","2008-05-08","","52.904191"
"Universidad Nacional de Colombia M2","2008-05-07","","66.04942142"
"Universidad Nacional de Colombia M2","2008-05-06","","61.01546867"
"Universidad Nacional de Colombia M2","2008-04-30","","45.793655"
"Universidad Nacional de Colombia M2","2008-04-29","","79.40331979"
"Universidad Nacional de Colombia M2","2008-04-28","","101.03841264"
"Universidad Nacional de Colombia M2","2008-04-27","","80.31746421"
"Universidad Nacional de Colombia M2","2008-04-26","","112.08820876"
"Universidad Nacional de Colombia M2","2008-04-25","","91.49766068"
"Universidad Nacional de Colombia M2","2008-04-24","","116.11047305"
"Universidad Nacional de Colombia M2","2008-04-23","","114.92803253"
"Universidad Nacional de Colombia M2","2008-04-22","","108.30891907"
"Universidad Nacional de Colombia M2","2008-04-21","","127.66857139"
"Universidad Nacional de Colombia M2","2008-04-20","","66.17906513"
"Universidad Nacional de Colombia M2","2008-04-19","","81.97838347"
"Universidad Nacional de Colombia M2","2008-04-18","","90.72649657"
"Universidad Nacional de Colombia M2","2008-04-17","","93.09873064"
"Universidad Nacional de Colombia M2","2008-04-16","","83.32866894"
"Universidad Nacional de Colombia M2","2008-04-15","","92.16844257"
"Universidad Nacional de Colombia M2","2008-04-14","","102.51237579"
"Universidad Nacional de Colombia M2","2008-04-13","","172.04518"
"Universidad Nacional de Colombia M2","2008-04-12","","119.85815529"
"Universidad Nacional de Colombia M2","2008-04-11","","113.91116171"
"Universidad Nacional de Colombia M2","2008-04-10","","105.26359947"
"Universidad Nacional de Colombia M2","2008-04-09","","89.88706206"
"Universidad Nacional de Colombia M2","2008-04-08","","96.74603695"
"Universidad Nacional de Colombia M2","2008-04-07","","116.23603623"
"Universidad Nacional de Colombia M2","2008-04-06","","85.38462042"
"Universidad Nacional de Colombia M2","2008-04-05","","110.52892086"
"Universidad Nacional de Colombia M2","2008-04-04","","115.74176563"
"Universidad Nacional de Colombia M2","2008-04-03","","107.76501795"
"Universidad Nacional de Colombia M2","2008-04-02","","102.57602743"
"Universidad Nacional de Colombia M2","2008-04-01","","96.0012257"
"Universidad Nacional de Colombia M2","2008-03-31","","141.73562253"
"Universidad Nacional de Colombia M2","2008-03-30","","110.551121"
"Universidad Nacional de Colombia M2","2008-03-29","","158.53277114"
"Universidad Nacional de Colombia M2","2008-03-28","","121.170135"
"Universidad Nacional de Colombia M2","2008-03-27","","170.19624057"
"Universidad Nacional de Colombia M2","2008-01-31","","52.14286"
"Universidad Nacional de Colombia M2","2008-01-30","","85.06337429"
"Universidad Nacional de Colombia M2","2008-01-29","","67.96160333"
"Universidad Nacional de Colombia M2","2008-01-28","","60.71557263"
"Universidad Nacional de Colombia M2","2008-01-27","","50.84045708"
"Universidad Nacional de Colombia M2","2008-01-26","","69.00553105"
"Universidad Nacional de Colombia M2","2008-01-25","","85.44405"
"Universidad Nacional de Colombia M2","2008-01-24","","67.836794"
"Universidad Nacional de Colombia M2","2008-01-23","","72.27009526"
"Universidad Nacional de Colombia M2","2008-01-22","","62.62126727"
"Universidad Nacional de Colombia M2","2008-01-21","","61.33249947"
"Universidad Nacional de Colombia M2","2008-01-20","","57.23036542"
"Universidad Nacional de Colombia M2","2008-01-19","","61.19112211"
"Universidad Nacional de Colombia M2","2008-01-18","","59.178875"
"Universidad Nacional de Colombia M2","2008-01-17","","57.7747275"
"Universidad Nacional de Colombia M2","2008-01-16","","54.358105"
"Universidad Nacional de Colombia M2","2008-01-15","","48.549625"
"Universidad Nacional de Colombia M2","2008-01-14","","54.450551"
"Universidad Nacional de Colombia M2","2008-01-13","","39.35287125"
"Universidad Nacional de Colombia M2","2008-01-12","","45.793653"
"Universidad Nacional de Colombia M2","2008-01-11","","59.8351625"
"Universidad Nacional de Colombia M2","2008-01-10","","49.78965364"
"Universidad Nacional de Colombia M2","2008-01-09","","68.41705714"
"Universidad Nacional de Colombia M2","2008-01-08","","76.02563867"
"Universidad Nacional de Colombia M2","2008-01-07","","65.47212042"
"Universidad Nacional de Colombia M2","2008-01-06","","52.81440958"
"Universidad Nacional de Colombia M2","2008-01-05","","65.40598375"
"Universidad Nacional de Colombia M2","2008-01-04","","62.39926952"
"Universidad Nacional de Colombia M2","2008-01-03","","59.4322335"
"Universidad Nacional de Colombia M2","2008-01-02","","57.59296182"
"Universidad Nacional de Colombia M2","2008-01-01","","56.07129696"
