"Estacion","Fecha inicial","Fecha final","PM10"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-24","","18.47826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-23","","17.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-22","","24.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-21","","20.47826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-20","","22.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-19","","18.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-18","","38.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-17","","46.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-16","","38.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-15","","26.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-14","","26.30434783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-13","","20.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-12","","13.04761905"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-11","","10.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-10","","13.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-09","","12.30434783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-08","","17.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-07","","11.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-06","","14.34782609"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-05","","16.30434783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-04","","21.76190476"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-03","","22.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-02","","14.39130435"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-01","","12.39130435"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-31","","26.91304348"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-30","","54.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-29","","55.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-28","","53.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-27","","58.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-26","","71.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-25","","58.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-24","","65.07692308"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-22","","36.57142857"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-21","","46.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-20","","68.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-19","","85.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-18","","87.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-17","","86.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-16","","67.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-15","","60.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-14","","72.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-13","","60.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-12","","68.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-11","","68.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-10","","77.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-09","","69.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-08","","69.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-07","","90.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-06","","78.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-02","","59.72727273"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-01","","45.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-29","","64.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-28","","64.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-27","","65.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-26","","54.04545455"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-25","","53.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-24","","49.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-23","","36.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-22","","46.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-21","","71.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-20","","60.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-19","","45.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-18","","37.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-17","","35.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-16","","25.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-15","","42.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-14","","71.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-13","","66.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-12","","69.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-11","","55.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-10","","75.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-09","","50.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-08","","63.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-07","","74.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-06","","57.39130435"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-05","","56.73913043"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-04","","38.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-03","","38.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-02","","23.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-01","","36.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-31","","45.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-30","","68.23809524"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-29","","53.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-28","","38.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-27","","48.86956522"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-26","","24.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-25","","32.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-24","","42.54545455"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-23","","43.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-22","","36.30434783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-21","","41.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-20","","50.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-19","","30.17391304"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-18","","41.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-17","","37.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-16","","43.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-15","","59.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-14","","34.7826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-13","","35.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-12","","30.34782609"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-11","","37.73913043"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-10","","45.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-09","","49.78571429"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-08","","33.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-07","","37.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-06","","28.26086957"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-05","","29.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-04","","36.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-03","","34.1"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-02","","24.39130435"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-01-01","","39.52380952"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-31","","19.08695652"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-30","","40.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-29","","27.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-28","","37.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-27","","42.63157895"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-26","","30.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-25","","25.86363636"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-24","","32.95454545"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-23","","33.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-22","","28.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-21","","38.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-20","","39.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-19","","39.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-18","","50.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-17","","59.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-16","","41.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-15","","26.9047619"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-14","","32.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-13","","47.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-12","","48.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-11","","59.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-10","","51.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-09","","38.47826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-08","","34.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-07","","48.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-06","","44.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-05","","46.2173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-04","","50.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-03","","58.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-02","","40.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-12-01","","26.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-30","","40.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-29","","51.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-28","","41.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-27","","46.08695652"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-26","","38.86956522"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-25","","46.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-24","","32.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-23","","68.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-22","","55.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-21","","36.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-20","","58.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-19","","43.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-18","","50.34782609"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-17","","30.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-16","","37.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-15","","49.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-14","","64.23809524"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-13","","46.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-12","","35.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-11","","21.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-10","","33.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-09","","46.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-08","","51.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-07","","48.17391304"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-06","","43.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-05","","55.44444444"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-04","","28.08695652"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-03","","31.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-02","","45.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-11-01","","45.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-31","","37.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-30","","40.91304348"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-29","","38.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-28","","50.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-27","","22.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-26","","34.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-25","","64.82608696"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-24","","40.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-23","","32.26086957"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-22","","43.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-21","","42.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-20","","26.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-19","","34.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-18","","48.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-17","","46.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-16","","42.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-15","","33.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-14","","18.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-13","","30.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-12","","41.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-11","","42.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-10","","52.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-09","","49.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-08","","39.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-07","","31.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-06","","32.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-05","","35.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-04","","44.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-03","","40.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-02","","41.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-10-01","","31.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-30","","33.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-29","","26.34782609"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-28","","27.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-27","","44.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-26","","39.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-25","","45.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-24","","54.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-23","","33.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-22","","29.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-21","","32.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-20","","41.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-19","","28.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-18","","29.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-17","","36.34782609"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-16","","34.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-15","","25.95652174"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-14","","31.95652174"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-13","","47.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-12","","36.47619048"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-11","","47.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-10","","30.14285714"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-09","","48.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-08","","29.82608696"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-07","","41.22727273"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-06","","64.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-05","","31.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-04","","52.17391304"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-03","","40.7826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-02","","46.31818182"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-09-01","","26.52631579"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-31","","46.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-30","","51.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-29","","51.95652174"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-28","","65.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-27","","46.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-26","","39.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-25","","29.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-24","","37.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-23","","49.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-22","","50.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-21","","39.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-20","","37.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-19","","25.95652174"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-18","","40.71428571"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-17","","51.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-16","","73.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-15","","60.56521739"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-14","","40.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-13","","44.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-12","","37.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-11","","28.2173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-10","","32.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-09","","40.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-08","","36.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-07","","41.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-06","","67.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-05","","34.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-04","","27.86363636"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-03","","46.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-02","","38.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-08-01","","53.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-31","","33.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-30","","32.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-29","","35.47826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-28","","28.30434783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-27","","35.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-26","","34.86956522"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-25","","37.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-24","","38.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-23","","30.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-22","","42.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-21","","20.43478261"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-20","","24.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-19","","28.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-18","","26.13043478"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-17","","34.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-16","","35.86363636"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-15","","41.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-14","","20.11111111"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-13","","31.56521739"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-12","","35.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-11","","33.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-10","","31.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-09","","33.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-08","","41.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-07","","22.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-06","","38.90909091"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-05","","39.04347826"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-04","","41.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-03","","40.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-07-02","","44.22208571"
