"Estacion","Fecha inicial","Fecha final","PM2.5"
"BARBOSA - TORRE SOCIAL","2020-02-21","","26.43333333"
"BARBOSA - TORRE SOCIAL","2020-02-20","","22.27916667"
"BARBOSA - TORRE SOCIAL","2020-02-19","","23.52916667"
"BARBOSA - TORRE SOCIAL","2020-02-18","","17.31666667"
"BARBOSA - TORRE SOCIAL","2020-02-17","","13.90416667"
"BARBOSA - TORRE SOCIAL","2020-02-16","","17.70833333"
"BARBOSA - TORRE SOCIAL","2020-02-15","","26.85"
"BARBOSA - TORRE SOCIAL","2020-02-14","","34.5875"
"BARBOSA - TORRE SOCIAL","2020-02-13","","32.19583333"
"BARBOSA - TORRE SOCIAL","2020-02-12","","29.84583333"
"BARBOSA - TORRE SOCIAL","2020-02-11","","26.6125"
"BARBOSA - TORRE SOCIAL","2020-02-10","","27.62857143"
"BARBOSA - TORRE SOCIAL","2020-02-09","","28.0375"
"BARBOSA - TORRE SOCIAL","2020-02-08","","31.1125"
"BARBOSA - TORRE SOCIAL","2020-02-07","","30.66666667"
"BARBOSA - TORRE SOCIAL","2020-02-06","","23.81304348"
"BARBOSA - TORRE SOCIAL","2020-02-05","","23.99583333"
"BARBOSA - TORRE SOCIAL","2020-02-04","","17.71666667"
"BARBOSA - TORRE SOCIAL","2020-02-03","","14.26666667"
"BARBOSA - TORRE SOCIAL","2020-02-02","","12.22916667"
"BARBOSA - TORRE SOCIAL","2020-02-01","","20.98695652"
"BARBOSA - TORRE SOCIAL","2020-01-31","","28.78636364"
"BARBOSA - TORRE SOCIAL","2020-01-30","","22.40454545"
"BARBOSA - TORRE SOCIAL","2020-01-29","","10.8625"
"BARBOSA - TORRE SOCIAL","2020-01-28","","10.875"
"BARBOSA - TORRE SOCIAL","2020-01-27","","9.50869565"
"BARBOSA - TORRE SOCIAL","2020-01-26","","8.34090909"
"BARBOSA - TORRE SOCIAL","2020-01-25","","6.19583333"
"BARBOSA - TORRE SOCIAL","2020-01-24","","7.20869565"
"BARBOSA - TORRE SOCIAL","2020-01-23","","12.67916667"
"BARBOSA - TORRE SOCIAL","2020-01-22","","15.35416667"
"BARBOSA - TORRE SOCIAL","2020-01-21","","10.05416667"
"BARBOSA - TORRE SOCIAL","2020-01-20","","11.87083333"
"BARBOSA - TORRE SOCIAL","2020-01-19","","11.49090909"
"BARBOSA - TORRE SOCIAL","2020-01-18","","12.15833333"
"BARBOSA - TORRE SOCIAL","2020-01-17","","12.63333333"
"BARBOSA - TORRE SOCIAL","2020-01-16","","13.04166667"
"BARBOSA - TORRE SOCIAL","2020-01-15","","17.55238095"
"BARBOSA - TORRE SOCIAL","2020-01-14","","15.20833333"
"BARBOSA - TORRE SOCIAL","2020-01-13","","15.75"
"BARBOSA - TORRE SOCIAL","2020-01-12","","18.16521739"
"BARBOSA - TORRE SOCIAL","2020-01-11","","15.20909091"
"BARBOSA - TORRE SOCIAL","2020-01-10","","16.91666667"
"BARBOSA - TORRE SOCIAL","2020-01-09","","17.19166667"
"BARBOSA - TORRE SOCIAL","2020-01-08","","16.325"
"BARBOSA - TORRE SOCIAL","2020-01-07","","12.68333333"
"BARBOSA - TORRE SOCIAL","2020-01-05","","14.55"
"BARBOSA - TORRE SOCIAL","2020-01-04","","13.8875"
"BARBOSA - TORRE SOCIAL","2020-01-03","","10.4875"
"BARBOSA - TORRE SOCIAL","2020-01-02","","8.19166667"
"BARBOSA - TORRE SOCIAL","2020-01-01","","23.6625"
"BARBOSA - TORRE SOCIAL","2019-12-31","","13.75"
"BARBOSA - TORRE SOCIAL","2019-12-30","","14.14583333"
"BARBOSA - TORRE SOCIAL","2019-12-29","","13.11666667"
"BARBOSA - TORRE SOCIAL","2019-12-28","","8.7375"
"BARBOSA - TORRE SOCIAL","2019-12-27","","9.16666667"
"BARBOSA - TORRE SOCIAL","2019-12-26","","6.82608696"
"BARBOSA - TORRE SOCIAL","2019-12-25","","10.77826087"
"BARBOSA - TORRE SOCIAL","2019-12-24","","13.16666667"
"BARBOSA - TORRE SOCIAL","2019-12-23","","9.6125"
"BARBOSA - TORRE SOCIAL","2019-12-22","","10.01666667"
"BARBOSA - TORRE SOCIAL","2019-12-21","","12.625"
"BARBOSA - TORRE SOCIAL","2019-12-20","","10.52916667"
"BARBOSA - TORRE SOCIAL","2019-12-19","","8.875"
"BARBOSA - TORRE SOCIAL","2019-12-18","","12.8173913"
"BARBOSA - TORRE SOCIAL","2019-12-17","","15.26190476"
"BARBOSA - TORRE SOCIAL","2019-12-16","","8.97391304"
"BARBOSA - TORRE SOCIAL","2019-12-15","","10.22083333"
"BARBOSA - TORRE SOCIAL","2019-12-14","","6.725"
"BARBOSA - TORRE SOCIAL","2019-12-13","","9.26666667"
"BARBOSA - TORRE SOCIAL","2019-12-12","","10.88333333"
"BARBOSA - TORRE SOCIAL","2019-12-11","","10.63333333"
"BARBOSA - TORRE SOCIAL","2019-12-10","","9.11666667"
"BARBOSA - TORRE SOCIAL","2019-12-09","","9.00416667"
"BARBOSA - TORRE SOCIAL","2019-12-08","","19.05416667"
"BARBOSA - TORRE SOCIAL","2019-12-07","","12.395"
"BARBOSA - TORRE SOCIAL","2019-12-06","","11.47083333"
"BARBOSA - TORRE SOCIAL","2019-12-05","","11.22083333"
"BARBOSA - TORRE SOCIAL","2019-12-04","","11.88636364"
"BARBOSA - TORRE SOCIAL","2019-12-03","","12.0375"
"BARBOSA - TORRE SOCIAL","2019-12-02","","11.00833333"
"BARBOSA - TORRE SOCIAL","2019-12-01","","9.77391304"
"BARBOSA - TORRE SOCIAL","2019-11-30","","11.1"
"BARBOSA - TORRE SOCIAL","2019-11-29","","12.61363636"
"BARBOSA - TORRE SOCIAL","2019-11-28","","12.1826087"
"BARBOSA - TORRE SOCIAL","2019-11-27","","10.77391304"
"BARBOSA - TORRE SOCIAL","2019-11-26","","9.7125"
"BARBOSA - TORRE SOCIAL","2019-11-25","","11.42083333"
"BARBOSA - TORRE SOCIAL","2019-11-24","","8.8625"
"BARBOSA - TORRE SOCIAL","2019-11-23","","13.9375"
"BARBOSA - TORRE SOCIAL","2019-11-22","","10.16666667"
"BARBOSA - TORRE SOCIAL","2019-11-21","","9.1"
"BARBOSA - TORRE SOCIAL","2019-11-20","","6.65416667"
"BARBOSA - TORRE SOCIAL","2019-11-19","","5.93333333"
"BARBOSA - TORRE SOCIAL","2019-11-18","","5.47391304"
"BARBOSA - TORRE SOCIAL","2019-11-17","","6.14166667"
"BARBOSA - TORRE SOCIAL","2019-11-16","","15.19166667"
"BARBOSA - TORRE SOCIAL","2019-11-15","","13.3375"
"BARBOSA - TORRE SOCIAL","2019-11-14","","7.71666667"
"BARBOSA - TORRE SOCIAL","2019-11-13","","13.0"
"BARBOSA - TORRE SOCIAL","2019-11-12","","9.57083333"
"BARBOSA - TORRE SOCIAL","2019-11-11","","6.70454545"
"BARBOSA - TORRE SOCIAL","2019-11-10","","17.86521739"
"BARBOSA - TORRE SOCIAL","2019-11-09","","20.04166667"
"BARBOSA - TORRE SOCIAL","2019-11-08","","10.60416667"
"BARBOSA - TORRE SOCIAL","2019-11-07","","8.20526316"
"BARBOSA - TORRE SOCIAL","2019-11-06","","7.57083333"
"BARBOSA - TORRE SOCIAL","2019-11-05","","8.57916667"
"BARBOSA - TORRE SOCIAL","2019-11-04","","9.17083333"
"BARBOSA - TORRE SOCIAL","2019-11-03","","5.49583333"
"BARBOSA - TORRE SOCIAL","2019-11-02","","12.5"
"BARBOSA - TORRE SOCIAL","2019-11-01","","10.66666667"
"BARBOSA - TORRE SOCIAL","2019-10-31","","9.7375"
"BARBOSA - TORRE SOCIAL","2019-10-30","","8.15416667"
"BARBOSA - TORRE SOCIAL","2019-10-29","","6.35714286"
"BARBOSA - TORRE SOCIAL","2019-10-28","","7.7625"
"BARBOSA - TORRE SOCIAL","2019-10-27","","7.72173913"
"BARBOSA - TORRE SOCIAL","2019-10-26","","10.65416667"
"BARBOSA - TORRE SOCIAL","2019-10-25","","9.7"
"BARBOSA - TORRE SOCIAL","2019-10-24","","11.54347826"
"BARBOSA - TORRE SOCIAL","2019-10-23","","8.08695652"
"BARBOSA - TORRE SOCIAL","2019-10-22","","8.61304348"
"BARBOSA - TORRE SOCIAL","2019-10-21","","7.86956522"
"BARBOSA - TORRE SOCIAL","2019-10-20","","5.16956522"
"BARBOSA - TORRE SOCIAL","2019-10-19","","12.04782609"
"BARBOSA - TORRE SOCIAL","2019-10-18","","9.16086957"
"BARBOSA - TORRE SOCIAL","2019-10-17","","6.84545455"
"BARBOSA - TORRE SOCIAL","2019-10-16","","9.67391304"
"BARBOSA - TORRE SOCIAL","2019-10-15","","6.69166667"
"BARBOSA - TORRE SOCIAL","2019-10-14","","5.06818182"
"BARBOSA - TORRE SOCIAL","2019-10-13","","7.43913043"
"BARBOSA - TORRE SOCIAL","2019-10-12","","11.6125"
"BARBOSA - TORRE SOCIAL","2019-10-11","","11.14583333"
"BARBOSA - TORRE SOCIAL","2019-10-10","","5.62173913"
"BARBOSA - TORRE SOCIAL","2019-10-09","","8.69090909"
"BARBOSA - TORRE SOCIAL","2019-10-08","","7.4375"
"BARBOSA - TORRE SOCIAL","2019-10-07","","7.03181818"
"BARBOSA - TORRE SOCIAL","2019-10-06","","14.97727273"
"BARBOSA - TORRE SOCIAL","2019-10-05","","7.95416667"
"BARBOSA - TORRE SOCIAL","2019-10-04","","11.90434783"
"BARBOSA - TORRE SOCIAL","2019-10-03","","8.1375"
"BARBOSA - TORRE SOCIAL","2019-10-02","","6.8875"
"BARBOSA - TORRE SOCIAL","2019-10-01","","12.74583333"
"BARBOSA - TORRE SOCIAL","2019-09-30","","10.85833333"
"BARBOSA - TORRE SOCIAL","2019-09-29","","8.7173913"
"BARBOSA - TORRE SOCIAL","2019-09-28","","9.05833333"
"BARBOSA - TORRE SOCIAL","2019-09-27","","7.74444444"
"BARBOSA - TORRE SOCIAL","2019-09-23","","9.79166667"
"BARBOSA - TORRE SOCIAL","2019-09-22","","10.78"
"BARBOSA - TORRE SOCIAL","2019-09-21","","7.06666667"
"BARBOSA - TORRE SOCIAL","2019-09-20","","5.13913043"
"BARBOSA - TORRE SOCIAL","2019-09-19","","7.44782609"
"BARBOSA - TORRE SOCIAL","2019-09-18","","8.15"
"BARBOSA - TORRE SOCIAL","2019-09-17","","7.44583333"
"BARBOSA - TORRE SOCIAL","2019-09-16","","6.88333333"
"BARBOSA - TORRE SOCIAL","2019-09-15","","11.69583333"
"BARBOSA - TORRE SOCIAL","2019-09-14","","7.56666667"
"BARBOSA - TORRE SOCIAL","2019-09-13","","6.40434783"
"BARBOSA - TORRE SOCIAL","2019-09-12","","10.8"
"BARBOSA - TORRE SOCIAL","2019-09-11","","10.16818182"
"BARBOSA - TORRE SOCIAL","2019-09-10","","10.75416667"
"BARBOSA - TORRE SOCIAL","2019-09-09","","12.45833333"
"BARBOSA - TORRE SOCIAL","2019-09-08","","12.26818182"
"BARBOSA - TORRE SOCIAL","2019-09-07","","8.62083333"
"BARBOSA - TORRE SOCIAL","2019-09-06","","9.26363636"
"BARBOSA - TORRE SOCIAL","2019-09-05","","8.725"
"BARBOSA - TORRE SOCIAL","2019-09-04","","7.48333333"
"BARBOSA - TORRE SOCIAL","2019-09-03","","9.49583333"
"BARBOSA - TORRE SOCIAL","2019-09-02","","8.625"
"BARBOSA - TORRE SOCIAL","2019-09-01","","10.625"
"BARBOSA - TORRE SOCIAL","2019-08-31","","16.77894737"
"BARBOSA - TORRE SOCIAL","2019-08-30","","21.71666667"
"BARBOSA - TORRE SOCIAL","2019-08-29","","17.23333333"
"BARBOSA - TORRE SOCIAL","2019-08-28","","21.70833333"
"BARBOSA - TORRE SOCIAL","2019-08-27","","16.70416667"
"BARBOSA - TORRE SOCIAL","2019-08-26","","16.56956522"
"BARBOSA - TORRE SOCIAL","2019-08-25","","11.24166667"
"BARBOSA - TORRE SOCIAL","2019-08-24","","13.85"
"BARBOSA - TORRE SOCIAL","2019-08-23","","16.30833333"
"BARBOSA - TORRE SOCIAL","2019-08-22","","18.90909091"
"BARBOSA - TORRE SOCIAL","2019-08-21","","17.04782609"
"BARBOSA - TORRE SOCIAL","2019-08-20","","16.49583333"
"BARBOSA - TORRE SOCIAL","2019-08-19","","17.91818182"
"BARBOSA - TORRE SOCIAL","2019-08-18","","20.06666667"
"BARBOSA - TORRE SOCIAL","2019-08-17","","17.80416667"
"BARBOSA - TORRE SOCIAL","2019-08-16","","26.9"
"BARBOSA - TORRE SOCIAL","2019-08-15","","22.90833333"
"BARBOSA - TORRE SOCIAL","2019-08-14","","11.74583333"
"BARBOSA - TORRE SOCIAL","2019-08-13","","13.11666667"
"BARBOSA - TORRE SOCIAL","2019-08-12","","12.53333333"
"BARBOSA - TORRE SOCIAL","2019-08-11","","13.0125"
"BARBOSA - TORRE SOCIAL","2019-08-10","","16.83913043"
"BARBOSA - TORRE SOCIAL","2019-08-09","","14.07916667"
"BARBOSA - TORRE SOCIAL","2019-08-08","","21.15833333"
"BARBOSA - TORRE SOCIAL","2019-08-07","","25.29583333"
"BARBOSA - TORRE SOCIAL","2019-08-06","","29.3375"
"BARBOSA - TORRE SOCIAL","2019-08-05","","14.69583333"
"BARBOSA - TORRE SOCIAL","2019-08-04","","9.27083333"
"BARBOSA - TORRE SOCIAL","2019-08-03","","11.9173913"
"BARBOSA - TORRE SOCIAL","2019-08-02","","9.07083333"
"BARBOSA - TORRE SOCIAL","2019-08-01","","14.39565217"
"BARBOSA - TORRE SOCIAL","2019-07-31","","10.04166667"
"BARBOSA - TORRE SOCIAL","2019-07-30","","9.7375"
"BARBOSA - TORRE SOCIAL","2019-07-29","","10.63333333"
"BARBOSA - TORRE SOCIAL","2019-07-28","","12.24583333"
"BARBOSA - TORRE SOCIAL","2019-07-27","","9.84166667"
"BARBOSA - TORRE SOCIAL","2019-07-26","","8.04347826"
"BARBOSA - TORRE SOCIAL","2019-07-25","","7.13333333"
"BARBOSA - TORRE SOCIAL","2019-07-24","","6.5826087"
"BARBOSA - TORRE SOCIAL","2019-07-23","","7.1173913"
"BARBOSA - TORRE SOCIAL","2019-07-22","","7.45652174"
"BARBOSA - TORRE SOCIAL","2019-07-21","","8.02173913"
"BARBOSA - TORRE SOCIAL","2019-07-20","","11.08333333"
"BARBOSA - TORRE SOCIAL","2019-07-19","","10.21363636"
"BARBOSA - TORRE SOCIAL","2019-07-18","","9.69583333"
"BARBOSA - TORRE SOCIAL","2019-07-17","","9.0625"
"BARBOSA - TORRE SOCIAL","2019-07-16","","8.14545455"
"BARBOSA - TORRE SOCIAL","2019-07-15","","8.02173913"
"BARBOSA - TORRE SOCIAL","2019-07-14","","7.70909091"
"BARBOSA - TORRE SOCIAL","2019-07-13","","8.3125"
"BARBOSA - TORRE SOCIAL","2019-07-12","","8.09565217"
"BARBOSA - TORRE SOCIAL","2019-07-11","","7.50952381"
"BARBOSA - TORRE SOCIAL","2019-07-10","","7.98333333"
"BARBOSA - TORRE SOCIAL","2019-07-09","","5.79583333"
"BARBOSA - TORRE SOCIAL","2019-07-08","","10.09565217"
"BARBOSA - TORRE SOCIAL","2019-07-07","","10.51666667"
"BARBOSA - TORRE SOCIAL","2019-07-06","","10.53478261"
"BARBOSA - TORRE SOCIAL","2019-07-05","","8.92857143"
"BARBOSA - TORRE SOCIAL","2019-07-04","","7.92083333"
"BARBOSA - TORRE SOCIAL","2019-07-03","","9.25652174"
"BARBOSA - TORRE SOCIAL","2019-07-02","","11.52857143"
"BARBOSA - TORRE SOCIAL","2019-07-01","","9.85238095"
"BARBOSA - TORRE SOCIAL","2019-06-30","","9.625"
"BARBOSA - TORRE SOCIAL","2019-06-29","","16.09583333"
"BARBOSA - TORRE SOCIAL","2019-06-28","","13.61666667"
"BARBOSA - TORRE SOCIAL","2019-06-27","","9.75416667"
"BARBOSA - TORRE SOCIAL","2019-06-26","","7.42222222"
"BARBOSA - TORRE SOCIAL","2019-06-25","","8.0375"
"BARBOSA - TORRE SOCIAL","2019-06-24","","8.4"
"BARBOSA - TORRE SOCIAL","2019-06-23","","9.46363636"
"BARBOSA - TORRE SOCIAL","2019-06-22","","8.77916667"
"BARBOSA - TORRE SOCIAL","2019-06-21","","13.74583333"
"BARBOSA - TORRE SOCIAL","2019-06-20","","11.405"
"BARBOSA - TORRE SOCIAL","2019-06-19","","8.17391304"
"BARBOSA - TORRE SOCIAL","2019-06-18","","11.01904762"
"BARBOSA - TORRE SOCIAL","2019-06-17","","8.69583333"
"BARBOSA - TORRE SOCIAL","2019-06-16","","5.95833333"
"BARBOSA - TORRE SOCIAL","2019-06-15","","8.17916667"
"BARBOSA - TORRE SOCIAL","2019-06-14","","7.89583333"
"BARBOSA - TORRE SOCIAL","2019-06-13","","6.20869565"
"BARBOSA - TORRE SOCIAL","2019-06-12","","6.09565217"
"BARBOSA - TORRE SOCIAL","2019-06-11","","5.30833333"
"BARBOSA - TORRE SOCIAL","2019-06-10","","6.13636364"
"BARBOSA - TORRE SOCIAL","2019-06-09","","6.94545455"
"BARBOSA - TORRE SOCIAL","2019-06-08","","7.91304348"
"BARBOSA - TORRE SOCIAL","2019-06-07","","8.7625"
"BARBOSA - TORRE SOCIAL","2019-06-06","","8.04"
"BARBOSA - TORRE SOCIAL","2019-06-05","","8.21304348"
"BARBOSA - TORRE SOCIAL","2019-06-04","","6.26956522"
"BARBOSA - TORRE SOCIAL","2019-06-03","","5.79130435"
"BARBOSA - TORRE SOCIAL","2019-06-02","","8.10434783"
"BARBOSA - TORRE SOCIAL","2019-06-01","","6.26666667"
"BARBOSA - TORRE SOCIAL","2019-05-31","","5.79047619"
"BARBOSA - TORRE SOCIAL","2019-05-30","","7.19130435"
"BARBOSA - TORRE SOCIAL","2019-05-29","","11.60454545"
"BARBOSA - TORRE SOCIAL","2019-05-28","","6.10434783"
"BARBOSA - TORRE SOCIAL","2019-05-27","","6.92857143"
"BARBOSA - TORRE SOCIAL","2019-05-26","","7.04583333"
"BARBOSA - TORRE SOCIAL","2019-05-25","","9.81818182"
"BARBOSA - TORRE SOCIAL","2019-05-24","","7.41363636"
"BARBOSA - TORRE SOCIAL","2019-05-23","","7.08333333"
"BARBOSA - TORRE SOCIAL","2019-05-22","","7.30434783"
"BARBOSA - TORRE SOCIAL","2019-05-21","","6.36666667"
"BARBOSA - TORRE SOCIAL","2019-05-20","","8.96666667"
"BARBOSA - TORRE SOCIAL","2019-05-19","","6.22857143"
"BARBOSA - TORRE SOCIAL","2019-05-18","","7.93913043"
"BARBOSA - TORRE SOCIAL","2019-05-17","","6.77391304"
"BARBOSA - TORRE SOCIAL","2019-05-16","","8.05416667"
"BARBOSA - TORRE SOCIAL","2019-05-15","","4.78"
"BARBOSA - TORRE SOCIAL","2019-05-14","","5.61304348"
"BARBOSA - TORRE SOCIAL","2019-05-13","","6.47391304"
"BARBOSA - TORRE SOCIAL","2019-05-12","","5.875"
"BARBOSA - TORRE SOCIAL","2019-05-11","","4.65555556"
"BARBOSA - TORRE SOCIAL","2019-05-10","","9.57083333"
"BARBOSA - TORRE SOCIAL","2019-05-09","","13.55652174"
"BARBOSA - TORRE SOCIAL","2019-05-08","","10.25833333"
"BARBOSA - TORRE SOCIAL","2019-05-07","","10.10869565"
"BARBOSA - TORRE SOCIAL","2019-05-06","","14.1"
"BARBOSA - TORRE SOCIAL","2019-05-05","","15.49583333"
"BARBOSA - TORRE SOCIAL","2019-05-04","","17.0625"
"BARBOSA - TORRE SOCIAL","2019-05-03","","20.96956522"
"BARBOSA - TORRE SOCIAL","2019-05-02","","20.55"
"BARBOSA - TORRE SOCIAL","2019-05-01","","19.8625"
"BARBOSA - TORRE SOCIAL","2019-04-30","","17.4125"
"BARBOSA - TORRE SOCIAL","2019-04-29","","11.5125"
"BARBOSA - TORRE SOCIAL","2019-04-28","","6.41666667"
"BARBOSA - TORRE SOCIAL","2019-04-27","","6.8625"
"BARBOSA - TORRE SOCIAL","2019-04-26","","6.19090909"
"BARBOSA - TORRE SOCIAL","2019-04-25","","7.99090909"
"BARBOSA - TORRE SOCIAL","2019-04-24","","8.99565217"
"BARBOSA - TORRE SOCIAL","2019-04-23","","10.2"
"BARBOSA - TORRE SOCIAL","2019-04-22","","5.59545455"
"BARBOSA - TORRE SOCIAL","2019-04-21","","8.08333333"
"BARBOSA - TORRE SOCIAL","2019-04-20","","11.825"
"BARBOSA - TORRE SOCIAL","2019-04-19","","8.85833333"
"BARBOSA - TORRE SOCIAL","2019-04-18","","8.96086957"
"BARBOSA - TORRE SOCIAL","2019-04-17","","13.71304348"
"BARBOSA - TORRE SOCIAL","2019-04-16","","14.20416667"
"BARBOSA - TORRE SOCIAL","2019-04-15","","14.2"
"BARBOSA - TORRE SOCIAL","2019-04-14","","19.05833333"
"BARBOSA - TORRE SOCIAL","2019-04-13","","18.60416667"
"BARBOSA - TORRE SOCIAL","2019-04-12","","18.71666667"
"BARBOSA - TORRE SOCIAL","2019-04-11","","17.35833333"
"BARBOSA - TORRE SOCIAL","2019-04-10","","26.09166667"
"BARBOSA - TORRE SOCIAL","2019-04-09","","23.09565217"
"BARBOSA - TORRE SOCIAL","2019-04-08","","27.46521739"
"BARBOSA - TORRE SOCIAL","2019-04-07","","27.1875"
"BARBOSA - TORRE SOCIAL","2019-04-06","","20.55"
"BARBOSA - TORRE SOCIAL","2019-04-05","","18.875"
"BARBOSA - TORRE SOCIAL","2019-04-04","","17.3"
"BARBOSA - TORRE SOCIAL","2019-04-03","","12.87916667"
"BARBOSA - TORRE SOCIAL","2019-04-02","","9.13809524"
"BARBOSA - TORRE SOCIAL","2019-04-01","","9.85714286"
"BARBOSA - TORRE SOCIAL","2019-03-31","","18.25416667"
"BARBOSA - TORRE SOCIAL","2019-03-30","","19.8"
"BARBOSA - TORRE SOCIAL","2019-03-29","","12.03333333"
"BARBOSA - TORRE SOCIAL","2019-03-28","","30.985"
"BARBOSA - TORRE SOCIAL","2019-03-27","","35.13809524"
"BARBOSA - TORRE SOCIAL","2019-03-26","","27.475"
"BARBOSA - TORRE SOCIAL","2019-03-25","","21.59583333"
"BARBOSA - TORRE SOCIAL","2019-03-24","","22.53333333"
"BARBOSA - TORRE SOCIAL","2019-03-23","","20.8875"
"BARBOSA - TORRE SOCIAL","2019-03-22","","20.76956522"
"BARBOSA - TORRE SOCIAL","2019-03-21","","20.45416667"
"BARBOSA - TORRE SOCIAL","2019-03-20","","21.66666667"
"BARBOSA - TORRE SOCIAL","2019-03-19","","19.37916667"
"BARBOSA - TORRE SOCIAL","2019-03-18","","36.7"
"BARBOSA - TORRE SOCIAL","2019-03-17","","59.35416667"
"BARBOSA - TORRE SOCIAL","2019-03-16","","51.01666667"
"BARBOSA - TORRE SOCIAL","2019-03-15","","50.17083333"
"BARBOSA - TORRE SOCIAL","2019-03-14","","45.66666667"
"BARBOSA - TORRE SOCIAL","2019-03-13","","26.65"
"BARBOSA - TORRE SOCIAL","2019-03-12","","21.21363636"
"BARBOSA - TORRE SOCIAL","2019-03-11","","17.9125"
"BARBOSA - TORRE SOCIAL","2019-03-10","","20.56956522"
"BARBOSA - TORRE SOCIAL","2019-03-09","","27.71666667"
"BARBOSA - TORRE SOCIAL","2019-03-08","","28.40833333"
"BARBOSA - TORRE SOCIAL","2019-03-07","","30.85416667"
"BARBOSA - TORRE SOCIAL","2019-03-06","","33.80416667"
"BARBOSA - TORRE SOCIAL","2019-03-05","","40.56666667"
"BARBOSA - TORRE SOCIAL","2019-03-04","","27.85833333"
"BARBOSA - TORRE SOCIAL","2019-03-03","","24.21666667"
"BARBOSA - TORRE SOCIAL","2019-03-02","","28.42916667"
"BARBOSA - TORRE SOCIAL","2019-03-01","","34.55"
"BARBOSA - TORRE SOCIAL","2019-02-28","","25.37083333"
"BARBOSA - TORRE SOCIAL","2019-02-27","","39.275"
"BARBOSA - TORRE SOCIAL","2019-02-26","","38.975"
"BARBOSA - TORRE SOCIAL","2019-02-25","","32.05833333"
"BARBOSA - TORRE SOCIAL","2019-02-24","","25.95833333"
"BARBOSA - TORRE SOCIAL","2019-02-23","","18.48181818"
"BARBOSA - TORRE SOCIAL","2019-02-22","","16.56666667"
"BARBOSA - TORRE SOCIAL","2019-02-21","","14.42083333"
"BARBOSA - TORRE SOCIAL","2019-02-20","","15.45833333"
"BARBOSA - TORRE SOCIAL","2019-02-19","","32.35416667"
"BARBOSA - TORRE SOCIAL","2019-02-18","","31.57083333"
"BARBOSA - TORRE SOCIAL","2019-02-17","","29.35416667"
"BARBOSA - TORRE SOCIAL","2019-02-16","","31.35416667"
"BARBOSA - TORRE SOCIAL","2019-02-15","","29.32916667"
"BARBOSA - TORRE SOCIAL","2019-02-14","","21.79583333"
"BARBOSA - TORRE SOCIAL","2019-02-13","","33.29583333"
"BARBOSA - TORRE SOCIAL","2019-02-12","","32.99166667"
"BARBOSA - TORRE SOCIAL","2019-02-11","","28.075"
"BARBOSA - TORRE SOCIAL","2019-02-10","","23.30833333"
"BARBOSA - TORRE SOCIAL","2019-02-09","","27.95416667"
"BARBOSA - TORRE SOCIAL","2019-02-08","","32.7"
"BARBOSA - TORRE SOCIAL","2019-02-07","","33.14285714"
"BARBOSA - TORRE SOCIAL","2019-01-31","","19.69583333"
"BARBOSA - TORRE SOCIAL","2019-01-30","","19.25833333"
"BARBOSA - TORRE SOCIAL","2019-01-29","","15.44782609"
"BARBOSA - TORRE SOCIAL","2019-01-28","","13.22608696"
"BARBOSA - TORRE SOCIAL","2019-01-27","","15.63478261"
"BARBOSA - TORRE SOCIAL","2019-01-26","","15.65652174"
"BARBOSA - TORRE SOCIAL","2019-01-25","","15.70952381"
"BARBOSA - TORRE SOCIAL","2019-01-24","","17.43913043"
"BARBOSA - TORRE SOCIAL","2019-01-23","","14.95217391"
"BARBOSA - TORRE SOCIAL","2019-01-22","","12.2826087"
"BARBOSA - TORRE SOCIAL","2019-01-21","","11.93809524"
"BARBOSA - TORRE SOCIAL","2019-01-20","","16.26666667"
"BARBOSA - TORRE SOCIAL","2019-01-19","","18.6625"
"BARBOSA - TORRE SOCIAL","2019-01-18","","18.45416667"
"BARBOSA - TORRE SOCIAL","2019-01-17","","18.77083333"
"BARBOSA - TORRE SOCIAL","2019-01-16","","16.81428571"
"BARBOSA - TORRE SOCIAL","2019-01-15","","17.625"
"BARBOSA - TORRE SOCIAL","2019-01-14","","14.37083333"
"BARBOSA - TORRE SOCIAL","2019-01-13","","10.5375"
"BARBOSA - TORRE SOCIAL","2019-01-12","","9.43333333"
"BARBOSA - TORRE SOCIAL","2019-01-11","","9.33333333"
"BARBOSA - TORRE SOCIAL","2019-01-10","","10.625"
"BARBOSA - TORRE SOCIAL","2019-01-09","","13.9"
"BARBOSA - TORRE SOCIAL","2019-01-08","","16.04583333"
"BARBOSA - TORRE SOCIAL","2019-01-07","","11.9375"
"BARBOSA - TORRE SOCIAL","2019-01-06","","14.42083333"
"BARBOSA - TORRE SOCIAL","2019-01-05","","19.27083333"
"BARBOSA - TORRE SOCIAL","2019-01-04","","17.14166667"
"BARBOSA - TORRE SOCIAL","2019-01-03","","11.41363636"
"BARBOSA - TORRE SOCIAL","2019-01-02","","8.30416667"
"BARBOSA - TORRE SOCIAL","2019-01-01","","19.4"
