"Estacion","Fecha inicial","Fecha final","PM2.5"
"LA ESTRELLA - HOSPITAL","2021-03-22","","8.875"
"LA ESTRELLA - HOSPITAL","2021-03-21","","17.5"
"LA ESTRELLA - HOSPITAL","2021-03-20","","11.125"
"LA ESTRELLA - HOSPITAL","2021-03-19","","12.375"
"LA ESTRELLA - HOSPITAL","2021-03-18","","13.27272727"
"LA ESTRELLA - HOSPITAL","2021-03-17","","14.25"
"LA ESTRELLA - HOSPITAL","2021-03-16","","16.625"
"LA ESTRELLA - HOSPITAL","2021-03-15","","20.41666667"
"LA ESTRELLA - HOSPITAL","2021-03-14","","21.41666667"
"LA ESTRELLA - HOSPITAL","2021-03-13","","19.25"
"LA ESTRELLA - HOSPITAL","2021-03-12","","18.70833333"
"LA ESTRELLA - HOSPITAL","2021-03-11","","11.75"
"LA ESTRELLA - HOSPITAL","2021-03-10","","15.41666667"
"LA ESTRELLA - HOSPITAL","2021-03-09","","18.45833333"
"LA ESTRELLA - HOSPITAL","2021-03-08","","16.45833333"
"LA ESTRELLA - HOSPITAL","2021-03-07","","31.33333333"
"LA ESTRELLA - HOSPITAL","2021-03-06","","41.875"
"LA ESTRELLA - HOSPITAL","2021-03-05","","27.16666667"
"LA ESTRELLA - HOSPITAL","2021-03-04","","32.125"
"LA ESTRELLA - HOSPITAL","2021-03-03","","20.95833333"
"LA ESTRELLA - HOSPITAL","2021-03-02","","16.70833333"
"LA ESTRELLA - HOSPITAL","2021-03-01","","20.125"
"LA ESTRELLA - HOSPITAL","2021-02-28","","14.36170213"
"LA ESTRELLA - HOSPITAL","2021-02-27","","14.25"
"LA ESTRELLA - HOSPITAL","2021-02-26","","18.41666667"
"LA ESTRELLA - HOSPITAL","2021-02-25","","20.91666667"
"LA ESTRELLA - HOSPITAL","2021-02-24","","19.875"
"LA ESTRELLA - HOSPITAL","2021-02-23","","22.47826087"
"LA ESTRELLA - HOSPITAL","2021-02-22","","19.41666667"
"LA ESTRELLA - HOSPITAL","2021-02-21","","11.875"
"LA ESTRELLA - HOSPITAL","2021-02-20","","10.83333333"
"LA ESTRELLA - HOSPITAL","2021-02-19","","16.29166667"
"LA ESTRELLA - HOSPITAL","2021-02-18","","15.0"
"LA ESTRELLA - HOSPITAL","2021-02-17","","21.83333333"
"LA ESTRELLA - HOSPITAL","2021-02-16","","21.91666667"
"LA ESTRELLA - HOSPITAL","2021-02-15","","21.79166667"
"LA ESTRELLA - HOSPITAL","2021-02-14","","19.08333333"
"LA ESTRELLA - HOSPITAL","2021-02-13","","19.95833333"
"LA ESTRELLA - HOSPITAL","2021-02-12","","15.45833333"
"LA ESTRELLA - HOSPITAL","2021-02-11","","17.95833333"
"LA ESTRELLA - HOSPITAL","2021-02-10","","15.16666667"
"LA ESTRELLA - HOSPITAL","2021-02-09","","18.33333333"
"LA ESTRELLA - HOSPITAL","2021-02-08","","18.75"
"LA ESTRELLA - HOSPITAL","2021-02-07","","15.41666667"
"LA ESTRELLA - HOSPITAL","2021-02-06","","17.33333333"
"LA ESTRELLA - HOSPITAL","2021-02-05","","17.79166667"
"LA ESTRELLA - HOSPITAL","2021-02-04","","16.91666667"
"LA ESTRELLA - HOSPITAL","2021-02-03","","15.5"
"LA ESTRELLA - HOSPITAL","2021-02-02","","13.625"
"LA ESTRELLA - HOSPITAL","2021-02-01","","16.0"
"LA ESTRELLA - HOSPITAL","2021-01-31","","16.625"
"LA ESTRELLA - HOSPITAL","2021-01-30","","21.20833333"
"LA ESTRELLA - HOSPITAL","2021-01-29","","19.79166667"
"LA ESTRELLA - HOSPITAL","2021-01-28","","21.29166667"
"LA ESTRELLA - HOSPITAL","2021-01-27","","20.45833333"
"LA ESTRELLA - HOSPITAL","2021-01-26","","15.95454545"
"LA ESTRELLA - HOSPITAL","2021-01-25","","17.125"
"LA ESTRELLA - HOSPITAL","2021-01-24","","15.59090909"
"LA ESTRELLA - HOSPITAL","2021-01-23","","21.43478261"
"LA ESTRELLA - HOSPITAL","2021-01-22","","22.34782609"
"LA ESTRELLA - HOSPITAL","2021-01-21","","19.95652174"
"LA ESTRELLA - HOSPITAL","2021-01-20","","16.20833333"
"LA ESTRELLA - HOSPITAL","2021-01-19","","13.75"
"LA ESTRELLA - HOSPITAL","2021-01-18","","15.95833333"
"LA ESTRELLA - HOSPITAL","2021-01-17","","12.91666667"
"LA ESTRELLA - HOSPITAL","2021-01-16","","13.20833333"
"LA ESTRELLA - HOSPITAL","2021-01-15","","16.08333333"
"LA ESTRELLA - HOSPITAL","2021-01-14","","15.29166667"
"LA ESTRELLA - HOSPITAL","2021-01-13","","11.66666667"
"LA ESTRELLA - HOSPITAL","2021-01-12","","12.66666667"
"LA ESTRELLA - HOSPITAL","2021-01-11","","5.10416667"
"LA ESTRELLA - HOSPITAL","2021-01-10","","6.33333333"
"LA ESTRELLA - HOSPITAL","2021-01-09","","12.66666667"
"LA ESTRELLA - HOSPITAL","2021-01-08","","14.625"
"LA ESTRELLA - HOSPITAL","2021-01-07","","20.125"
"LA ESTRELLA - HOSPITAL","2021-01-06","","14.41666667"
"LA ESTRELLA - HOSPITAL","2021-01-05","","14.875"
"LA ESTRELLA - HOSPITAL","2021-01-04","","11.875"
"LA ESTRELLA - HOSPITAL","2021-01-03","","10.54166667"
"LA ESTRELLA - HOSPITAL","2021-01-02","","11.58333333"
"LA ESTRELLA - HOSPITAL","2021-01-01","","19.29166667"
"LA ESTRELLA - HOSPITAL","2020-12-31","","17.29166667"
"LA ESTRELLA - HOSPITAL","2020-12-30","","16.16666667"
"LA ESTRELLA - HOSPITAL","2020-12-29","","12.45833333"
"LA ESTRELLA - HOSPITAL","2020-12-28","","12.33333333"
"LA ESTRELLA - HOSPITAL","2020-12-27","","8.02083333"
"LA ESTRELLA - HOSPITAL","2020-12-26","","7.20833333"
"LA ESTRELLA - HOSPITAL","2020-12-25","","6.625"
"LA ESTRELLA - HOSPITAL","2020-12-24","","19.16666667"
"LA ESTRELLA - HOSPITAL","2020-12-23","","16.25"
"LA ESTRELLA - HOSPITAL","2020-12-22","","14.47826087"
"LA ESTRELLA - HOSPITAL","2020-12-21","","13.95833333"
"LA ESTRELLA - HOSPITAL","2020-12-20","","15.5"
"LA ESTRELLA - HOSPITAL","2020-12-19","","15.25"
"LA ESTRELLA - HOSPITAL","2020-12-18","","18.875"
"LA ESTRELLA - HOSPITAL","2020-12-17","","13.75"
"LA ESTRELLA - HOSPITAL","2020-12-16","","18.27272727"
"LA ESTRELLA - HOSPITAL","2020-12-15","","15.875"
"LA ESTRELLA - HOSPITAL","2020-12-14","","14.33333333"
"LA ESTRELLA - HOSPITAL","2020-12-13","","11.41666667"
"LA ESTRELLA - HOSPITAL","2020-12-12","","14.08333333"
"LA ESTRELLA - HOSPITAL","2020-12-11","","13.29166667"
"LA ESTRELLA - HOSPITAL","2020-12-10","","11.66666667"
"LA ESTRELLA - HOSPITAL","2020-12-09","","14.33333333"
"LA ESTRELLA - HOSPITAL","2020-12-08","","12.04166667"
"LA ESTRELLA - HOSPITAL","2020-12-07","","15.79166667"
"LA ESTRELLA - HOSPITAL","2020-12-06","","9.625"
"LA ESTRELLA - HOSPITAL","2020-12-05","","13.125"
"LA ESTRELLA - HOSPITAL","2020-12-04","","13.33333333"
"LA ESTRELLA - HOSPITAL","2020-12-03","","9.36363636"
"LA ESTRELLA - HOSPITAL","2020-12-02","","10.91666667"
"LA ESTRELLA - HOSPITAL","2020-12-01","","19.91666667"
"LA ESTRELLA - HOSPITAL","2020-11-30","","10.29166667"
"LA ESTRELLA - HOSPITAL","2020-11-29","","15.33333333"
"LA ESTRELLA - HOSPITAL","2020-11-28","","8.36363636"
"LA ESTRELLA - HOSPITAL","2020-11-27","","13.08333333"
"LA ESTRELLA - HOSPITAL","2020-11-26","","11.79166667"
"LA ESTRELLA - HOSPITAL","2020-11-25","","11.29166667"
"LA ESTRELLA - HOSPITAL","2020-11-24","","11.59090909"
"LA ESTRELLA - HOSPITAL","2020-11-23","","12.125"
"LA ESTRELLA - HOSPITAL","2020-11-22","","10.25"
"LA ESTRELLA - HOSPITAL","2020-11-21","","6.54166667"
"LA ESTRELLA - HOSPITAL","2020-11-20","","11.66666667"
"LA ESTRELLA - HOSPITAL","2020-11-19","","9.20833333"
"LA ESTRELLA - HOSPITAL","2020-11-18","","13.95833333"
"LA ESTRELLA - HOSPITAL","2020-11-17","","13.33333333"
"LA ESTRELLA - HOSPITAL","2020-11-16","","9.25"
"LA ESTRELLA - HOSPITAL","2020-11-15","","4.10526316"
"LA ESTRELLA - HOSPITAL","2020-11-13","","4.23809524"
"LA ESTRELLA - HOSPITAL","2020-11-12","","13.33333333"
"LA ESTRELLA - HOSPITAL","2020-11-11","","13.5"
"LA ESTRELLA - HOSPITAL","2020-11-10","","11.86363636"
"LA ESTRELLA - HOSPITAL","2020-11-09","","21.625"
"LA ESTRELLA - HOSPITAL","2020-11-08","","18.66666667"
"LA ESTRELLA - HOSPITAL","2020-11-07","","20.0"
"LA ESTRELLA - HOSPITAL","2020-11-06","","11.91666667"
"LA ESTRELLA - HOSPITAL","2020-11-05","","9.85714286"
"LA ESTRELLA - HOSPITAL","2020-11-04","","17.04166667"
"LA ESTRELLA - HOSPITAL","2020-11-03","","14.58333333"
"LA ESTRELLA - HOSPITAL","2020-11-02","","7.58333333"
"LA ESTRELLA - HOSPITAL","2020-11-01","","6.75"
"LA ESTRELLA - HOSPITAL","2020-10-31","","11.58333333"
"LA ESTRELLA - HOSPITAL","2020-10-30","","13.91666667"
"LA ESTRELLA - HOSPITAL","2020-10-29","","14.875"
"LA ESTRELLA - HOSPITAL","2020-10-28","","13.0"
"LA ESTRELLA - HOSPITAL","2020-10-27","","15.04166667"
"LA ESTRELLA - HOSPITAL","2020-10-26","","20.83333333"
"LA ESTRELLA - HOSPITAL","2020-10-25","","13.54166667"
"LA ESTRELLA - HOSPITAL","2020-10-24","","21.33333333"
"LA ESTRELLA - HOSPITAL","2020-10-23","","14.70833333"
"LA ESTRELLA - HOSPITAL","2020-10-22","","18.25"
"LA ESTRELLA - HOSPITAL","2020-10-21","","17.54166667"
"LA ESTRELLA - HOSPITAL","2020-10-20","","14.79166667"
"LA ESTRELLA - HOSPITAL","2020-10-19","","15.04166667"
"LA ESTRELLA - HOSPITAL","2020-10-18","","16.95833333"
"LA ESTRELLA - HOSPITAL","2020-10-17","","16.20833333"
"LA ESTRELLA - HOSPITAL","2020-10-16","","15.70833333"
"LA ESTRELLA - HOSPITAL","2020-10-15","","17.33333333"
"LA ESTRELLA - HOSPITAL","2020-10-14","","18.45454545"
"LA ESTRELLA - HOSPITAL","2020-10-13","","12.58333333"
"LA ESTRELLA - HOSPITAL","2020-10-12","","15.75"
"LA ESTRELLA - HOSPITAL","2020-10-11","","13.41666667"
"LA ESTRELLA - HOSPITAL","2020-10-10","","12.58333333"
"LA ESTRELLA - HOSPITAL","2020-10-09","","15.79166667"
"LA ESTRELLA - HOSPITAL","2020-10-08","","15.5"
"LA ESTRELLA - HOSPITAL","2020-10-07","","18.79166667"
"LA ESTRELLA - HOSPITAL","2020-10-06","","22.625"
"LA ESTRELLA - HOSPITAL","2020-10-05","","13.23809524"
"LA ESTRELLA - HOSPITAL","2020-10-04","","10.20833333"
"LA ESTRELLA - HOSPITAL","2020-10-03","","25.0"
"LA ESTRELLA - HOSPITAL","2020-10-02","","14.0625"
"LA ESTRELLA - HOSPITAL","2020-10-01","","14.25"
"LA ESTRELLA - HOSPITAL","2020-09-30","","16.04166667"
"LA ESTRELLA - HOSPITAL","2020-09-29","","16.0"
"LA ESTRELLA - HOSPITAL","2020-09-28","","12.54166667"
"LA ESTRELLA - HOSPITAL","2020-09-27","","8.83333333"
"LA ESTRELLA - HOSPITAL","2020-09-26","","14.41666667"
"LA ESTRELLA - HOSPITAL","2020-09-25","","14.375"
"LA ESTRELLA - HOSPITAL","2020-09-24","","11.125"
"LA ESTRELLA - HOSPITAL","2020-09-23","","14.54166667"
"LA ESTRELLA - HOSPITAL","2020-09-22","","18.58333333"
"LA ESTRELLA - HOSPITAL","2020-09-21","","19.75"
"LA ESTRELLA - HOSPITAL","2020-09-20","","15.33333333"
"LA ESTRELLA - HOSPITAL","2020-09-19","","20.91666667"
"LA ESTRELLA - HOSPITAL","2020-09-18","","22.375"
"LA ESTRELLA - HOSPITAL","2020-09-17","","19.73913043"
"LA ESTRELLA - HOSPITAL","2020-09-16","","13.13043478"
"LA ESTRELLA - HOSPITAL","2020-09-15","","19.20833333"
"LA ESTRELLA - HOSPITAL","2020-09-14","","15.0"
"LA ESTRELLA - HOSPITAL","2020-09-13","","12.875"
"LA ESTRELLA - HOSPITAL","2020-09-12","","12.08333333"
"LA ESTRELLA - HOSPITAL","2020-09-11","","15.91666667"
"LA ESTRELLA - HOSPITAL","2020-09-10","","17.70833333"
"LA ESTRELLA - HOSPITAL","2020-09-09","","14.75"
"LA ESTRELLA - HOSPITAL","2020-09-08","","12.33333333"
"LA ESTRELLA - HOSPITAL","2020-09-07","","12.91666667"
"LA ESTRELLA - HOSPITAL","2020-09-06","","7.04166667"
"LA ESTRELLA - HOSPITAL","2020-09-05","","10.91666667"
"LA ESTRELLA - HOSPITAL","2020-09-04","","23.875"
"LA ESTRELLA - HOSPITAL","2020-09-03","","20.16666667"
"LA ESTRELLA - HOSPITAL","2020-09-02","","13.125"
"LA ESTRELLA - HOSPITAL","2020-09-01","","19.45833333"
"LA ESTRELLA - HOSPITAL","2020-08-31","","16.91666667"
"LA ESTRELLA - HOSPITAL","2020-08-30","","7.66666667"
"LA ESTRELLA - HOSPITAL","2020-08-29","","14.5"
"LA ESTRELLA - HOSPITAL","2020-08-28","","12.91666667"
"LA ESTRELLA - HOSPITAL","2020-08-27","","14.91666667"
"LA ESTRELLA - HOSPITAL","2020-08-26","","15.91304348"
"LA ESTRELLA - HOSPITAL","2020-08-25","","16.20833333"
"LA ESTRELLA - HOSPITAL","2020-08-24","","14.66666667"
"LA ESTRELLA - HOSPITAL","2020-08-23","","12.875"
"LA ESTRELLA - HOSPITAL","2020-08-22","","11.20833333"
"LA ESTRELLA - HOSPITAL","2020-08-21","","13.0"
"LA ESTRELLA - HOSPITAL","2020-08-20","","10.16666667"
"LA ESTRELLA - HOSPITAL","2020-08-19","","10.45833333"
"LA ESTRELLA - HOSPITAL","2020-08-18","","13.81818182"
"LA ESTRELLA - HOSPITAL","2020-08-17","","9.20833333"
"LA ESTRELLA - HOSPITAL","2020-08-16","","11.125"
"LA ESTRELLA - HOSPITAL","2020-08-15","","12.125"
"LA ESTRELLA - HOSPITAL","2020-08-14","","11.875"
"LA ESTRELLA - HOSPITAL","2020-08-13","","13.66666667"
"LA ESTRELLA - HOSPITAL","2020-08-12","","11.75"
"LA ESTRELLA - HOSPITAL","2020-08-11","","22.20833333"
"LA ESTRELLA - HOSPITAL","2020-08-10","","19.45833333"
"LA ESTRELLA - HOSPITAL","2020-08-09","","13.41666667"
"LA ESTRELLA - HOSPITAL","2020-08-08","","12.58333333"
"LA ESTRELLA - HOSPITAL","2020-08-07","","15.54166667"
"LA ESTRELLA - HOSPITAL","2020-08-06","","28.625"
"LA ESTRELLA - HOSPITAL","2020-08-05","","20.70833333"
"LA ESTRELLA - HOSPITAL","2020-08-04","","19.25"
"LA ESTRELLA - HOSPITAL","2020-08-03","","18.5"
"LA ESTRELLA - HOSPITAL","2020-08-02","","11.29166667"
"LA ESTRELLA - HOSPITAL","2020-08-01","","14.33333333"
"LA ESTRELLA - HOSPITAL","2020-07-31","","16.5"
"LA ESTRELLA - HOSPITAL","2020-07-30","","13.79166667"
"LA ESTRELLA - HOSPITAL","2020-07-29","","10.79166667"
"LA ESTRELLA - HOSPITAL","2020-07-28","","9.875"
"LA ESTRELLA - HOSPITAL","2020-07-27","","11.52173913"
"LA ESTRELLA - HOSPITAL","2020-07-26","","11.14285714"
"LA ESTRELLA - HOSPITAL","2020-07-25","","11.91666667"
"LA ESTRELLA - HOSPITAL","2020-07-24","","8.91666667"
"LA ESTRELLA - HOSPITAL","2020-07-23","","14.04166667"
"LA ESTRELLA - HOSPITAL","2020-07-22","","14.66666667"
"LA ESTRELLA - HOSPITAL","2020-07-21","","13.95238095"
"LA ESTRELLA - HOSPITAL","2020-07-20","","11.29166667"
"LA ESTRELLA - HOSPITAL","2020-07-19","","9.29166667"
"LA ESTRELLA - HOSPITAL","2020-07-18","","9.875"
"LA ESTRELLA - HOSPITAL","2020-07-17","","13.20833333"
"LA ESTRELLA - HOSPITAL","2020-07-16","","12.33333333"
"LA ESTRELLA - HOSPITAL","2020-07-15","","12.625"
"LA ESTRELLA - HOSPITAL","2020-07-14","","9.73913043"
"LA ESTRELLA - HOSPITAL","2020-07-13","","12.41666667"
"LA ESTRELLA - HOSPITAL","2020-07-12","","12.625"
"LA ESTRELLA - HOSPITAL","2020-07-11","","8.97916667"
"LA ESTRELLA - HOSPITAL","2020-07-10","","15.75"
"LA ESTRELLA - HOSPITAL","2020-07-09","","10.54166667"
"LA ESTRELLA - HOSPITAL","2020-07-08","","12.66666667"
"LA ESTRELLA - HOSPITAL","2020-07-07","","17.41666667"
"LA ESTRELLA - HOSPITAL","2020-07-06","","17.54166667"
"LA ESTRELLA - HOSPITAL","2020-07-05","","11.70833333"
"LA ESTRELLA - HOSPITAL","2020-07-04","","11.29166667"
"LA ESTRELLA - HOSPITAL","2020-07-03","","13.04166667"
"LA ESTRELLA - HOSPITAL","2020-07-02","","9.33333333"
"LA ESTRELLA - HOSPITAL","2020-07-01","","11.125"
"LA ESTRELLA - HOSPITAL","2020-06-30","","13.0"
"LA ESTRELLA - HOSPITAL","2020-06-29","","10.08333333"
"LA ESTRELLA - HOSPITAL","2020-06-28","","11.14583333"
"LA ESTRELLA - HOSPITAL","2020-06-27","","17.16666667"
"LA ESTRELLA - HOSPITAL","2020-06-26","","14.95833333"
"LA ESTRELLA - HOSPITAL","2020-06-25","","28.75"
"LA ESTRELLA - HOSPITAL","2020-06-24","","25.43478261"
"LA ESTRELLA - HOSPITAL","2020-06-23","","12.79166667"
"LA ESTRELLA - HOSPITAL","2020-06-22","","8.875"
"LA ESTRELLA - HOSPITAL","2020-06-21","","8.52380952"
"LA ESTRELLA - HOSPITAL","2020-06-20","","14.625"
"LA ESTRELLA - HOSPITAL","2020-06-19","","16.0"
"LA ESTRELLA - HOSPITAL","2020-06-18","","15.83333333"
"LA ESTRELLA - HOSPITAL","2020-06-17","","19.95833333"
"LA ESTRELLA - HOSPITAL","2020-06-16","","13.75"
"LA ESTRELLA - HOSPITAL","2020-06-15","","10.91666667"
"LA ESTRELLA - HOSPITAL","2020-06-14","","9.0"
"LA ESTRELLA - HOSPITAL","2020-06-13","","13.11111111"
"LA ESTRELLA - HOSPITAL","2020-06-12","","19.29166667"
"LA ESTRELLA - HOSPITAL","2020-06-11","","18.41666667"
"LA ESTRELLA - HOSPITAL","2020-06-10","","17.04166667"
"LA ESTRELLA - HOSPITAL","2020-06-09","","14.54166667"
"LA ESTRELLA - HOSPITAL","2020-06-08","","11.375"
"LA ESTRELLA - HOSPITAL","2020-06-07","","10.29166667"
"LA ESTRELLA - HOSPITAL","2020-06-06","","19.45833333"
"LA ESTRELLA - HOSPITAL","2020-06-05","","17.36363636"
"LA ESTRELLA - HOSPITAL","2020-06-04","","14.29166667"
"LA ESTRELLA - HOSPITAL","2020-06-03","","21.95833333"
"LA ESTRELLA - HOSPITAL","2020-06-02","","19.5"
"LA ESTRELLA - HOSPITAL","2020-06-01","","13.125"
"LA ESTRELLA - HOSPITAL","2020-05-31","","11.45833333"
"LA ESTRELLA - HOSPITAL","2020-05-30","","19.08333333"
"LA ESTRELLA - HOSPITAL","2020-05-29","","14.58333333"
"LA ESTRELLA - HOSPITAL","2020-05-28","","15.41666667"
"LA ESTRELLA - HOSPITAL","2020-05-27","","14.95833333"
"LA ESTRELLA - HOSPITAL","2020-05-26","","10.66666667"
"LA ESTRELLA - HOSPITAL","2020-05-25","","11.45833333"
"LA ESTRELLA - HOSPITAL","2020-05-24","","14.70833333"
"LA ESTRELLA - HOSPITAL","2020-05-23","","19.875"
"LA ESTRELLA - HOSPITAL","2020-05-22","","19.16666667"
"LA ESTRELLA - HOSPITAL","2020-05-21","","13.69565217"
"LA ESTRELLA - HOSPITAL","2020-05-20","","21.20833333"
"LA ESTRELLA - HOSPITAL","2020-05-19","","20.16666667"
"LA ESTRELLA - HOSPITAL","2020-05-18","","11.58333333"
"LA ESTRELLA - HOSPITAL","2020-05-17","","12.79166667"
"LA ESTRELLA - HOSPITAL","2020-05-16","","14.04166667"
"LA ESTRELLA - HOSPITAL","2020-05-15","","20.375"
"LA ESTRELLA - HOSPITAL","2020-05-14","","18.66666667"
"LA ESTRELLA - HOSPITAL","2020-05-13","","15.5"
"LA ESTRELLA - HOSPITAL","2020-05-12","","19.75"
"LA ESTRELLA - HOSPITAL","2020-05-11","","15.33333333"
"LA ESTRELLA - HOSPITAL","2020-05-10","","11.625"
"LA ESTRELLA - HOSPITAL","2020-05-09","","11.25"
"LA ESTRELLA - HOSPITAL","2020-05-08","","12.70833333"
"LA ESTRELLA - HOSPITAL","2020-05-07","","13.45833333"
"LA ESTRELLA - HOSPITAL","2020-05-06","","14.33333333"
"LA ESTRELLA - HOSPITAL","2020-05-05","","15.08333333"
"LA ESTRELLA - HOSPITAL","2020-05-04","","15.04166667"
"LA ESTRELLA - HOSPITAL","2020-05-03","","13.41666667"
"LA ESTRELLA - HOSPITAL","2020-05-02","","12.70833333"
"LA ESTRELLA - HOSPITAL","2020-05-01","","18.79166667"
"LA ESTRELLA - HOSPITAL","2020-04-30","","20.0"
"LA ESTRELLA - HOSPITAL","2020-04-29","","21.91666667"
"LA ESTRELLA - HOSPITAL","2020-04-28","","19.95833333"
"LA ESTRELLA - HOSPITAL","2020-04-27","","20.95833333"
"LA ESTRELLA - HOSPITAL","2020-04-26","","19.75"
"LA ESTRELLA - HOSPITAL","2020-04-25","","19.70833333"
"LA ESTRELLA - HOSPITAL","2020-04-24","","16.875"
"LA ESTRELLA - HOSPITAL","2020-04-23","","13.41666667"
"LA ESTRELLA - HOSPITAL","2020-04-22","","16.91304348"
"LA ESTRELLA - HOSPITAL","2020-04-21","","15.66666667"
"LA ESTRELLA - HOSPITAL","2020-04-20","","17.83333333"
"LA ESTRELLA - HOSPITAL","2020-04-19","","16.95833333"
"LA ESTRELLA - HOSPITAL","2020-04-18","","32.75"
"LA ESTRELLA - HOSPITAL","2020-04-17","","36.79166667"
"LA ESTRELLA - HOSPITAL","2020-04-16","","30.43478261"
"LA ESTRELLA - HOSPITAL","2020-04-14","","14.75"
"LA ESTRELLA - HOSPITAL","2020-04-13","","11.125"
"LA ESTRELLA - HOSPITAL","2020-04-12","","11.375"
"LA ESTRELLA - HOSPITAL","2020-04-11","","10.20833333"
"LA ESTRELLA - HOSPITAL","2020-04-10","","12.79166667"
"LA ESTRELLA - HOSPITAL","2020-04-09","","12.75"
"LA ESTRELLA - HOSPITAL","2020-04-08","","13.375"
"LA ESTRELLA - HOSPITAL","2020-04-07","","11.70833333"
"LA ESTRELLA - HOSPITAL","2020-04-06","","13.79166667"
"LA ESTRELLA - HOSPITAL","2020-04-05","","15.66666667"
"LA ESTRELLA - HOSPITAL","2020-04-03","","18.70833333"
"LA ESTRELLA - HOSPITAL","2020-04-02","","12.66666667"
"LA ESTRELLA - HOSPITAL","2020-04-01","","12.08333333"
"LA ESTRELLA - HOSPITAL","2020-03-31","","24.70833333"
"LA ESTRELLA - HOSPITAL","2020-03-30","","50.75"
"LA ESTRELLA - HOSPITAL","2020-03-29","","45.45833333"
"LA ESTRELLA - HOSPITAL","2020-03-28","","44.75"
"LA ESTRELLA - HOSPITAL","2020-03-27","","47.73913043"
"LA ESTRELLA - HOSPITAL","2020-03-26","","49.16666667"
"LA ESTRELLA - HOSPITAL","2020-03-25","","46.33333333"
"LA ESTRELLA - HOSPITAL","2020-03-24","","54.0"
"LA ESTRELLA - HOSPITAL","2020-03-23","","37.625"
"LA ESTRELLA - HOSPITAL","2020-03-22","","32.08333333"
"LA ESTRELLA - HOSPITAL","2020-03-21","","24.83333333"
"LA ESTRELLA - HOSPITAL","2020-03-20","","48.625"
"LA ESTRELLA - HOSPITAL","2020-03-19","","64.08333333"
"LA ESTRELLA - HOSPITAL","2020-03-18","","56.08695652"
"LA ESTRELLA - HOSPITAL","2020-03-17","","60.18181818"
"LA ESTRELLA - HOSPITAL","2020-03-16","","43.72727273"
"LA ESTRELLA - HOSPITAL","2020-03-15","","39.04166667"
"LA ESTRELLA - HOSPITAL","2020-03-14","","41.58333333"
"LA ESTRELLA - HOSPITAL","2020-03-13","","36.20833333"
"LA ESTRELLA - HOSPITAL","2020-03-12","","46.25"
"LA ESTRELLA - HOSPITAL","2020-03-11","","35.70833333"
"LA ESTRELLA - HOSPITAL","2020-03-10","","37.04166667"
"LA ESTRELLA - HOSPITAL","2020-03-09","","45.33333333"
"LA ESTRELLA - HOSPITAL","2020-03-08","","45.0"
"LA ESTRELLA - HOSPITAL","2020-03-07","","53.58333333"
"LA ESTRELLA - HOSPITAL","2020-03-06","","46.08333333"
"LA ESTRELLA - HOSPITAL","2020-03-05","","27.70833333"
"LA ESTRELLA - HOSPITAL","2020-03-04","","33.16666667"
"LA ESTRELLA - HOSPITAL","2020-03-03","","31.29166667"
"LA ESTRELLA - HOSPITAL","2020-03-02","","27.70833333"
"LA ESTRELLA - HOSPITAL","2020-03-01","","32.91666667"
"LA ESTRELLA - HOSPITAL","2020-02-29","","34.875"
"LA ESTRELLA - HOSPITAL","2020-02-28","","25.0"
"LA ESTRELLA - HOSPITAL","2020-02-27","","31.65217391"
"LA ESTRELLA - HOSPITAL","2020-02-26","","21.45833333"
"LA ESTRELLA - HOSPITAL","2020-02-25","","23.79166667"
"LA ESTRELLA - HOSPITAL","2020-02-24","","25.41666667"
"LA ESTRELLA - HOSPITAL","2020-02-23","","23.29166667"
"LA ESTRELLA - HOSPITAL","2020-02-22","","21.125"
"LA ESTRELLA - HOSPITAL","2020-02-21","","29.29166667"
"LA ESTRELLA - HOSPITAL","2020-02-20","","23.91666667"
"LA ESTRELLA - HOSPITAL","2020-02-19","","20.04166667"
"LA ESTRELLA - HOSPITAL","2020-02-18","","17.04166667"
"LA ESTRELLA - HOSPITAL","2020-02-16","","16.70833333"
"LA ESTRELLA - HOSPITAL","2020-02-15","","20.79166667"
"LA ESTRELLA - HOSPITAL","2020-02-14","","32.45833333"
"LA ESTRELLA - HOSPITAL","2020-02-13","","28.83333333"
"LA ESTRELLA - HOSPITAL","2020-02-12","","25.375"
"LA ESTRELLA - HOSPITAL","2020-02-11","","22.5"
"LA ESTRELLA - HOSPITAL","2020-02-10","","28.41666667"
"LA ESTRELLA - HOSPITAL","2020-02-09","","29.66666667"
"LA ESTRELLA - HOSPITAL","2020-02-08","","32.75"
"LA ESTRELLA - HOSPITAL","2020-02-07","","29.25"
"LA ESTRELLA - HOSPITAL","2020-02-06","","22.83333333"
"LA ESTRELLA - HOSPITAL","2020-02-05","","18.95833333"
"LA ESTRELLA - HOSPITAL","2020-02-04","","15.08333333"
"LA ESTRELLA - HOSPITAL","2020-02-03","","14.0"
"LA ESTRELLA - HOSPITAL","2020-02-02","","13.16666667"
"LA ESTRELLA - HOSPITAL","2020-02-01","","19.54166667"
"LA ESTRELLA - HOSPITAL","2020-01-31","","21.29166667"
"LA ESTRELLA - HOSPITAL","2020-01-30","","20.70833333"
"LA ESTRELLA - HOSPITAL","2020-01-29","","17.5"
"LA ESTRELLA - HOSPITAL","2020-01-28","","15.73913043"
"LA ESTRELLA - HOSPITAL","2020-01-27","","15.875"
"LA ESTRELLA - HOSPITAL","2020-01-26","","9.75"
