"Estacion","Fecha inicial","Fecha final","O3"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-26","","17.04944421"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-25","","15.12059929"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-24","","11.297506"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-23","","11.41894683"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-22","","11.18620255"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-21","","10.74042314"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-20","","10.24956413"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-19","","14.0198507"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-18","","13.63840188"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-17","","12.91295163"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-16","","11.55637183"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-15","","17.1704635"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-14","","18.72530179"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-13","","15.54039358"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-12","","12.07903067"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-11","","12.97825758"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-10","","12.63333921"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-09","","10.48015069"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-08","","13.7333191"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-07","","12.8985525"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-06","","11.41113412"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-05","","10.98287143"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-04","","16.1494095"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-03","","14.59757538"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-02","","13.80968758"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-01","","11.03962232"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-31","","14.47884804"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-30","","12.22283839"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-29","","12.39947929"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-28","","15.26061921"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-27","","16.52370913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-26","","14.97336796"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-25","","16.22236658"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-24","","19.55815992"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-23","","10.57324865"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-22","","15.05604004"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-21","","20.17858817"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-20","","20.74064813"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-19","","21.74438067"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-18","","14.64952446"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-17","","18.86509246"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-16","","11.92263329"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-15","","13.98457613"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-14","","15.39922408"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-13","","23.6655785"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-12","","17.64391017"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-11","","22.3865165"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-10","","23.01582767"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-09","","19.74887096"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-08","","15.79260804"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-07","","16.50110071"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-06","","19.25649942"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-05","","16.11536975"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-04","","20.47180558"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-03","","13.63106533"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-02","","21.65475738"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-01","","13.64765099"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-30","","18.92413771"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-29","","15.87005679"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-28","","26.97505742"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-27","","11.50149833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-26","","14.69146338"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-25","","24.87227479"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-24","","25.60612404"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-23","","20.16050046"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-22","","23.28512783"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-21","","25.88366846"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-20","","22.38340982"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-19","","17.91335554"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-18","","17.9574717"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-17","","14.85662588"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-16","","17.49109925"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-15","","19.00251721"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-14","","11.45795733"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-13","","13.98534142"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-12","","10.97879863"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-11","","15.812441"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-10","","20.9675585"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-09","","14.13663721"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-08","","15.60600088"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-07","","11.71731475"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-06","","14.79630751"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-05","","14.80736157"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-04","","12.02149873"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-03","","16.04020792"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-02","","20.70199671"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-01","","22.99133625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-31","","24.04277213"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-30","","20.35332683"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-29","","26.22521404"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-28","","19.72822354"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-27","","15.09703088"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-26","","19.28079796"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-25","","15.34442708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-24","","16.47427692"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-23","","18.03079271"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-22","","15.74318929"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-21","","14.3733697"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-20","","14.46195642"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-19","","16.08471667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-18","","14.89699667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-17","","11.123274"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-12","","8.94477433"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-11","","9.06715367"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-10","","19.35027392"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-09","","19.27775946"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-08","","16.68657454"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-07","","14.00339704"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-06","","19.77096873"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-04","","8.81137367"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-03","","17.39816946"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-02","","17.56598383"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-01","","19.94712458"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-31","","21.24716538"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-30","","20.11672421"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-29","","19.40827538"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-28","","19.23787"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-27","","15.64697838"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-26","","13.436314"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-25","","25.157315"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-24","","23.69604675"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-23","","20.76132308"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-22","","14.03903388"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-21","","18.56999983"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-20","","17.48975129"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-19","","17.73250542"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-18","","17.448727"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-17","","16.95866812"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-16","","14.694369"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-15","","10.35908575"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-14","","16.89317758"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-13","","14.60192136"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-12","","15.1151445"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-11","","12.54592513"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-10","","9.62204833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-09","","14.28474563"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-08","","16.52338467"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-07","","12.47576392"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-06","","13.56873996"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-05","","12.10500581"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-04","","11.43259829"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-03","","8.87965043"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-02","","11.18796301"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-01","","13.80857096"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-30","","16.45042204"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-29","","13.9404082"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-28","","19.53469396"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-27","","14.879398"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-26","","14.69400416"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-25","","16.02643466"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-24","","23.50334471"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-23","","19.98839725"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-22","","15.05015725"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-21","","17.35494217"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-20","","16.39396988"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-19","","14.16240729"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-18","","15.837865"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-17","","14.73501713"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-16","","17.93687417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-15","","10.5964065"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-14","","13.52578992"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-13","","19.22229738"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-12","","18.75546908"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-11","","14.9946295"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-10","","18.18083283"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-09","","18.80929388"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-08","","14.74229092"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-07","","16.38705983"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-06","","13.57345513"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-05","","18.10119171"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-04","","17.24929071"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-03","","15.73880229"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-02","","17.83499433"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-01","","10.91355308"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-31","","16.7271985"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-30","","11.66189813"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-29","","10.51994192"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-28","","9.09746867"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-27","","14.52900778"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-26","","11.34517942"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-25","","12.36001113"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-24","","12.44736121"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-23","","13.16151683"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-22","","14.94618063"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-21","","12.12845679"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-20","","15.29194446"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-19","","16.49526667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-18","","15.93508168"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-17","","14.07972354"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-16","","12.65831045"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-15","","9.17465829"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-14","","12.20569909"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-13","","15.241778"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-12","","15.48653363"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-11","","12.01086025"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-10","","12.90093288"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-09","","14.28056148"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-08","","13.11421846"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-07","","11.97400499"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-06","","15.78255418"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-05","","16.49017379"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-04","","14.105203"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-03","","22.3098033"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-02","","11.53126746"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-01","","17.82058431"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-30","","16.61924767"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-29","","9.20762723"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-28","","17.62118651"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-27","","20.7330945"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-26","","22.41903046"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-25","","15.53927708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-24","","15.12430479"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-23","","20.25914168"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-22","","14.86059055"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-21","","14.20116893"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-20","","14.41157075"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-19","","11.0137845"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-18","","17.21166163"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-17","","17.90263925"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-16","","19.65437538"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-15","","20.06927165"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-14","","19.76829296"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-13","","20.98866308"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-12","","17.4811447"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-11","","22.12986154"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-10","","23.55735243"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-09","","24.29753662"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-08","","22.02340668"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-07","","22.29961017"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-06","","21.51904805"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-05","","21.55099131"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-04","","18.95723281"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-03","","18.54431683"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-02","","19.43115142"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-01","","19.98553962"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-31","","19.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-30","","18.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-29","","22.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-28","","21.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-27","","19.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-26","","17.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-25","","21.7"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-24","","19.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-23","","14.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-22","","14.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-21","","14.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-20","","17.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-19","","16.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-18","","16.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-17","","16.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-16","","18.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-15","","14.04347826"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-14","","11.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-13","","16.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-12","","21.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-11","","19.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-10","","21.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-09","","25.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-08","","25.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-07","","19.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-06","","21.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-05","","22.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-04","","16.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-03","","17.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-02","","20.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-01","","16.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-28","","17.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-27","","19.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-26","","16.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-25","","19.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-24","","25.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-23","","20.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-22","","16.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-21","","17.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-20","","22.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-19","","17.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-18","","19.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-17","","16.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-16","","19.71428571"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-15","","22.69565217"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-14","","20.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-13","","19.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-12","","19.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-11","","17.34782609"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-10","","24.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-09","","17.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-08","","18.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-07","","19.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-06","","11.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-05","","13.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-04","","10.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-03","","12.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-02","","9.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-01","","12.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-31","","18.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-30","","15.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-29","","15.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-28","","18.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-27","","16.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-26","","14.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-25","","12.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-24","","15.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-23","","15.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-22","","19.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-21","","13.90909091"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-20","","16.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-19","","19.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-18","","20.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-17","","19.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-16","","16.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-15","","18.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-14","","20.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-13","","25.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-12","","21.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-11","","22.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-10","","17.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-09","","20.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-08","","19.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-07","","19.20833333"
