"Estacion","Fecha inicial","Fecha final","PM10"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-21","","23.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-20","","21.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-19","","27.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-18","","26.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-17","","28.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-16","","31.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-15","","25.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-14","","17.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-13","","27.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-12","","34.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-11","","30.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-10","","28.54545455"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-09","","29.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-08","","22.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-07","","18.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-06","","23.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-05","","29.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-04","","32.73913043"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-03","","30.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-02","","32.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-01","","24.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-30","","23.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-29","","33.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-28","","34.90909091"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-27","","43.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-26","","33.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-25","","34.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-24","","30.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-23","","23.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-22","","32.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-21","","31.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-20","","35.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-19","","35.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-18","","30.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-17","","30.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-16","","26.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-15","","32.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-14","","41.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-13","","40.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-12","","43.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-11","","41.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-10","","43.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-09","","29.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-08","","42.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-07","","42.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-06","","41.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-05","","38.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-04","","30.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-03","","28.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-02","","33.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-01","","34.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-31","","46.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-30","","34.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-29","","43.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-28","","37.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-27","","32.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-26","","30.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-25","","36.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-24","","41.86956522"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-23","","40.86956522"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-22","","38.17391304"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-21","","40.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-20","","40.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-19","","33.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-18","","44.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-17","","34.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-16","","42.34782609"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-15","","40.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-14","","35.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-13","","41.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-12","","32.5625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-11","","40.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-10","","36.76470588"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-09","","50.28571429"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-08","","40.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-07","","44.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-06","","44.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-05","","44.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-04","","52.71428571"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-03","","52.73913043"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-02","","50.69230769"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-01","","39.14285714"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-28","","37.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-27","","39.05"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-26","","39.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-25","","46.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-24","","32.7"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-23","","48.18181818"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-22","","30.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-21","","40.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-20","","32.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-19","","33.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-18","","33.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-17","","46.11764706"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-16","","46.4"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-15","","43.72222222"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-14","","42.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-13","","54.7826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-12","","48.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-11","","41.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-10","","72.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-09","","63.27272727"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-08","","57.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-07","","54.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-06","","41.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-05","","43.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-04","","49.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-03","","42.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-02","","39.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-01","","39.60869565"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-31","","46.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-30","","48.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-29","","41.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-28","","76.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-27","","75.47826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-26","","59.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-25","","44.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-24","","50.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-23","","53.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-22","","50.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-21","","44.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-20","","53.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-19","","43.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-18","","58.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-17","","82.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-16","","82.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-15","","82.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-14","","73.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-13","","54.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-12","","49.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-11","","47.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-10","","46.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-09","","50.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-08","","59.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-07","","67.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-06","","71.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-05","","76.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-04","","69.08695652"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-03","","56.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-02","","61.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-01","","69.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-28","","54.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-27","","72.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-26","","79.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-25","","71.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-24","","60.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-23","","47.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-22","","54.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-21","","53.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-20","","49.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-19","","64.82608696"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-18","","59.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-17","","61.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-16","","69.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-15","","64.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-14","","58.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-13","","74.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-12","","72.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-11","","63.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-10","","56.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-09","","64.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-08","","73.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-07","","73.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-06","","69.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-05","","67.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-04","","64.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-03","","49.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-02","","56.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-01","","57.43478261"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-31","","61.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-30","","53.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-29","","49.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-28","","48.73684211"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-27","","48.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-26","","49.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-25","","51.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-20","","52.29411765"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-19","","59.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-18","","53.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-17","","53.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-16","","57.86956522"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-15","","55.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-14","","60.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-13","","42.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-12","","47.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-11","","39.13043478"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-10","","40.56521739"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-09","","42.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-08","","39.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-07","","37.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-06","","44.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-05","","47.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-04","","40.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-03","","30.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-02","","31.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-01","","33.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-31","","28.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-30","","30.6875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-29","","34.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-28","","36.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-27","","57.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-26","","39.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-25","","37.1"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-24","","40.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-23","","44.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-22","","43.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-21","","37.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-20","","38.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-19","","47.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-18","","35.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-17","","30.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-16","","36.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-15","","34.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-14","","44.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-13","","41.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-12","","33.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-11","","43.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-10","","47.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-09","","60.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-08","","56.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-07","","51.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-06","","45.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-05","","39.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-04","","42.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-03","","35.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-02","","33.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-03-01","","32.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-28","","39.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-27","","39.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-26","","51.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-25","","50.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-24","","43.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-23","","51.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-22","","40.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-21","","55.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-20","","32.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-19","","44.69565217"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-18","","38.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-17","","42.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-16","","57.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-15","","49.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-14","","52.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-13","","52.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-12","","41.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-11","","33.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-10","","34.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-09","","45.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-08","","48.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-07","","38.04347826"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-06","","30.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-05","","28.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-04","","26.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-03","","30.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-02","","28.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-02-01","","30.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-31","","30.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-30","","36.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-29","","35.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-28","","32.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-27","","29.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-26","","34.56521739"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-25","","28.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-24","","30.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-23","","29.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-22","","27.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-21","","34.08695652"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-20","","28.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-19","","31.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-18","","37.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-17","","35.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-16","","34.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-15","","33.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-14","","34.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-13","","33.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-12","","33.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-11","","33.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-10","","30.17391304"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-09","","29.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-08","","31.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-07","","28.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-06","","31.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-05","","32.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-04","","34.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-03","","33.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-02","","28.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-01-01","","30.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-31","","31.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-30","","30.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-29","","39.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-28","","33.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-27","","30.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-26","","27.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-25","","39.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-24","","44.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-23","","26.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-22","","33.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-21","","34.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-20","","40.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-19","","41.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-18","","38.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-17","","32.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-16","","25.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-15","","31.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-14","","41.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-13","","34.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-12","","31.27272727"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-11","","22.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-10","","32.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-09","","28.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-08","","33.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-07","","35.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-06","","29.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-05","","32.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-04","","27.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-03","","28.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-02","","30.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-12-01","","54.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-11-30","","36.18181818"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-11-29","","28.71428571"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-11-28","","29.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2012-11-27","","24.91666667"
