"Estacion","Fecha inicial","Fecha final","PM2.5"
"MEDELLÍN - VILLAHERMOSA","2019-05-17","","17.44782609"
"MEDELLÍN - VILLAHERMOSA","2019-05-16","","21.12727273"
"MEDELLÍN - VILLAHERMOSA","2019-05-15","","15.57083333"
"MEDELLÍN - VILLAHERMOSA","2019-05-14","","11.54761905"
"MEDELLÍN - VILLAHERMOSA","2019-05-13","","14.29565217"
"MEDELLÍN - VILLAHERMOSA","2019-05-12","","11.05416667"
"MEDELLÍN - VILLAHERMOSA","2019-05-11","","17.00416667"
"MEDELLÍN - VILLAHERMOSA","2019-05-10","","12.9125"
"MEDELLÍN - VILLAHERMOSA","2019-05-09","","26.93333333"
"MEDELLÍN - VILLAHERMOSA","2019-05-08","","22.73333333"
"MEDELLÍN - VILLAHERMOSA","2019-05-07","","15.71666667"
"MEDELLÍN - VILLAHERMOSA","2019-05-06","","14.8"
"MEDELLÍN - VILLAHERMOSA","2019-05-05","","19.3826087"
"MEDELLÍN - VILLAHERMOSA","2019-05-04","","26.38333333"
"MEDELLÍN - VILLAHERMOSA","2019-05-03","","21.42916667"
"MEDELLÍN - VILLAHERMOSA","2019-05-02","","19.9"
"MEDELLÍN - VILLAHERMOSA","2019-05-01","","16.39565217"
"MEDELLÍN - VILLAHERMOSA","2019-04-30","","16.1125"
"MEDELLÍN - VILLAHERMOSA","2019-04-29","","14.30416667"
"MEDELLÍN - VILLAHERMOSA","2019-04-28","","11.67916667"
"MEDELLÍN - VILLAHERMOSA","2019-04-27","","17.0375"
"MEDELLÍN - VILLAHERMOSA","2019-04-26","","17.87826087"
"MEDELLÍN - VILLAHERMOSA","2019-04-25","","26.71363636"
"MEDELLÍN - VILLAHERMOSA","2019-04-24","","17.25833333"
"MEDELLÍN - VILLAHERMOSA","2019-04-23","","16.82608696"
"MEDELLÍN - VILLAHERMOSA","2019-04-22","","17.04347826"
"MEDELLÍN - VILLAHERMOSA","2019-04-21","","19.2625"
"MEDELLÍN - VILLAHERMOSA","2019-04-20","","14.77826087"
"MEDELLÍN - VILLAHERMOSA","2019-04-19","","11.44583333"
"MEDELLÍN - VILLAHERMOSA","2019-04-18","","9.81428571"
"MEDELLÍN - VILLAHERMOSA","2019-04-17","","26.01666667"
"MEDELLÍN - VILLAHERMOSA","2019-04-16","","20.20416667"
"MEDELLÍN - VILLAHERMOSA","2019-04-15","","16.83333333"
"MEDELLÍN - VILLAHERMOSA","2019-04-14","","22.27916667"
"MEDELLÍN - VILLAHERMOSA","2019-04-13","","25.15833333"
"MEDELLÍN - VILLAHERMOSA","2019-04-12","","21.57727273"
"MEDELLÍN - VILLAHERMOSA","2019-04-11","","19.2"
"MEDELLÍN - VILLAHERMOSA","2019-04-10","","32.39166667"
"MEDELLÍN - VILLAHERMOSA","2019-04-09","","33.1826087"
"MEDELLÍN - VILLAHERMOSA","2019-04-08","","36.39166667"
"MEDELLÍN - VILLAHERMOSA","2019-04-07","","36.35416667"
"MEDELLÍN - VILLAHERMOSA","2019-04-06","","21.325"
"MEDELLÍN - VILLAHERMOSA","2019-04-05","","21.06521739"
"MEDELLÍN - VILLAHERMOSA","2019-04-04","","21.7"
"MEDELLÍN - VILLAHERMOSA","2019-04-03","","21.14583333"
"MEDELLÍN - VILLAHERMOSA","2019-04-02","","15.53478261"
"MEDELLÍN - VILLAHERMOSA","2019-04-01","","14.80416667"
"MEDELLÍN - VILLAHERMOSA","2019-03-31","","24.77826087"
"MEDELLÍN - VILLAHERMOSA","2019-03-30","","25.8125"
"MEDELLÍN - VILLAHERMOSA","2019-03-29","","24.74782609"
"MEDELLÍN - VILLAHERMOSA","2019-03-28","","42.87083333"
"MEDELLÍN - VILLAHERMOSA","2019-03-27","","44.88333333"
"MEDELLÍN - VILLAHERMOSA","2019-03-26","","40.6875"
"MEDELLÍN - VILLAHERMOSA","2019-03-25","","22.0875"
"MEDELLÍN - VILLAHERMOSA","2019-03-24","","27.5875"
"MEDELLÍN - VILLAHERMOSA","2019-03-23","","31.35"
"MEDELLÍN - VILLAHERMOSA","2019-03-22","","29.77916667"
"MEDELLÍN - VILLAHERMOSA","2019-03-21","","25.6375"
"MEDELLÍN - VILLAHERMOSA","2019-03-20","","26.67916667"
"MEDELLÍN - VILLAHERMOSA","2019-03-19","","19.3"
"MEDELLÍN - VILLAHERMOSA","2019-03-18","","37.30416667"
"MEDELLÍN - VILLAHERMOSA","2019-03-17","","48.7125"
"MEDELLÍN - VILLAHERMOSA","2019-03-16","","55.85416667"
"MEDELLÍN - VILLAHERMOSA","2019-03-15","","46.6125"
"MEDELLÍN - VILLAHERMOSA","2019-03-14","","44.175"
"MEDELLÍN - VILLAHERMOSA","2019-03-13","","26.07083333"
"MEDELLÍN - VILLAHERMOSA","2019-03-12","","28.75833333"
"MEDELLÍN - VILLAHERMOSA","2019-03-11","","28.955"
"MEDELLÍN - VILLAHERMOSA","2019-03-10","","22.64583333"
"MEDELLÍN - VILLAHERMOSA","2019-03-09","","26.75416667"
"MEDELLÍN - VILLAHERMOSA","2019-03-08","","33.80416667"
"MEDELLÍN - VILLAHERMOSA","2019-03-07","","37.84166667"
"MEDELLÍN - VILLAHERMOSA","2019-03-06","","39.51666667"
"MEDELLÍN - VILLAHERMOSA","2019-03-05","","46.12083333"
"MEDELLÍN - VILLAHERMOSA","2019-03-04","","29.42083333"
"MEDELLÍN - VILLAHERMOSA","2019-03-03","","28.525"
"MEDELLÍN - VILLAHERMOSA","2019-03-02","","25.29583333"
"MEDELLÍN - VILLAHERMOSA","2019-03-01","","35.675"
"MEDELLÍN - VILLAHERMOSA","2019-02-28","","24.99166667"
"MEDELLÍN - VILLAHERMOSA","2019-02-27","","40.31666667"
"MEDELLÍN - VILLAHERMOSA","2019-02-26","","42.77222222"
"MEDELLÍN - VILLAHERMOSA","2019-02-25","","30.2375"
"MEDELLÍN - VILLAHERMOSA","2019-02-24","","31.12083333"
"MEDELLÍN - VILLAHERMOSA","2019-02-23","","21.19583333"
"MEDELLÍN - VILLAHERMOSA","2019-02-22","","18.00909091"
"MEDELLÍN - VILLAHERMOSA","2019-02-21","","24.35416667"
"MEDELLÍN - VILLAHERMOSA","2019-02-20","","24.66428571"
"MEDELLÍN - VILLAHERMOSA","2019-02-19","","38.995"
"MEDELLÍN - VILLAHERMOSA","2019-02-18","","32.54583333"
"MEDELLÍN - VILLAHERMOSA","2019-02-17","","35.3125"
"MEDELLÍN - VILLAHERMOSA","2019-02-16","","36.27916667"
"MEDELLÍN - VILLAHERMOSA","2019-02-15","","27.55416667"
"MEDELLÍN - VILLAHERMOSA","2019-02-14","","25.14583333"
"MEDELLÍN - VILLAHERMOSA","2019-02-13","","30.4375"
"MEDELLÍN - VILLAHERMOSA","2019-02-12","","38.8875"
"MEDELLÍN - VILLAHERMOSA","2019-02-11","","28.30416667"
"MEDELLÍN - VILLAHERMOSA","2019-02-10","","28.98333333"
"MEDELLÍN - VILLAHERMOSA","2019-02-09","","32.60833333"
"MEDELLÍN - VILLAHERMOSA","2019-02-08","","36.56666667"
"MEDELLÍN - VILLAHERMOSA","2019-02-07","","34.19166667"
"MEDELLÍN - VILLAHERMOSA","2019-02-06","","29.60416667"
"MEDELLÍN - VILLAHERMOSA","2019-02-05","","28.85416667"
"MEDELLÍN - VILLAHERMOSA","2019-02-04","","26.57083333"
"MEDELLÍN - VILLAHERMOSA","2019-02-03","","18.97083333"
"MEDELLÍN - VILLAHERMOSA","2019-02-02","","22.63333333"
"MEDELLÍN - VILLAHERMOSA","2019-02-01","","26.65"
"MEDELLÍN - VILLAHERMOSA","2019-01-31","","23.23333333"
"MEDELLÍN - VILLAHERMOSA","2019-01-30","","18.12083333"
"MEDELLÍN - VILLAHERMOSA","2019-01-29","","17.05"
"MEDELLÍN - VILLAHERMOSA","2019-01-28","","26.7875"
"MEDELLÍN - VILLAHERMOSA","2019-01-27","","23.92083333"
"MEDELLÍN - VILLAHERMOSA","2019-01-26","","19.45"
"MEDELLÍN - VILLAHERMOSA","2019-01-25","","15.8375"
"MEDELLÍN - VILLAHERMOSA","2019-01-24","","13.38333333"
"MEDELLÍN - VILLAHERMOSA","2019-01-23","","13.99583333"
"MEDELLÍN - VILLAHERMOSA","2019-01-22","","13.71666667"
"MEDELLÍN - VILLAHERMOSA","2019-01-21","","14.39166667"
"MEDELLÍN - VILLAHERMOSA","2019-01-20","","17.6625"
"MEDELLÍN - VILLAHERMOSA","2019-01-19","","19.07916667"
"MEDELLÍN - VILLAHERMOSA","2019-01-18","","21.36666667"
"MEDELLÍN - VILLAHERMOSA","2019-01-17","","21.65"
"MEDELLÍN - VILLAHERMOSA","2019-01-16","","19.35833333"
"MEDELLÍN - VILLAHERMOSA","2019-01-15","","21.4"
"MEDELLÍN - VILLAHERMOSA","2019-01-14","","19.67916667"
"MEDELLÍN - VILLAHERMOSA","2019-01-13","","15.9"
"MEDELLÍN - VILLAHERMOSA","2019-01-12","","15.4375"
"MEDELLÍN - VILLAHERMOSA","2019-01-11","","15.94583333"
"MEDELLÍN - VILLAHERMOSA","2019-01-10","","19.19583333"
"MEDELLÍN - VILLAHERMOSA","2019-01-09","","15.84583333"
"MEDELLÍN - VILLAHERMOSA","2019-01-08","","17.99583333"
"MEDELLÍN - VILLAHERMOSA","2019-01-07","","21.22083333"
"MEDELLÍN - VILLAHERMOSA","2019-01-06","","22.42916667"
"MEDELLÍN - VILLAHERMOSA","2019-01-05","","23.69166667"
"MEDELLÍN - VILLAHERMOSA","2019-01-04","","13.5375"
"MEDELLÍN - VILLAHERMOSA","2019-01-03","","9.24545455"
"MEDELLÍN - VILLAHERMOSA","2019-01-02","","10.58"
"MEDELLÍN - VILLAHERMOSA","2019-01-01","","29.29130435"
