"Estacion","Fecha inicial","Fecha final","PLiquida"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-07","","1.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-05","","13.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-01","","7.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-30","","7.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-28","","2.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-27","","3.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-25","","4.4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-24","","2.2"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-18","","11.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-17","","2.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-15","","3.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-14","","6.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-13","","2.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-12","","4.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-11","","5.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-01","","3.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-31","","4.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-30","","5.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-29","","2.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-26","","3.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-24","","2.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-23","","2.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-22","","8.7"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-21","","2.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-20","","4.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-17","","3.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-16","","3.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-14","","2.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-11","","1.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-10","","2.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-09","","2.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-08","","2.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-05","","2.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-04","","4.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-03","","5.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-01","","2.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-30","","4.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-26","","1.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-25","","4.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-23","","5.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-22","","2.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-21","","2.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-20","","3.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-19","","3.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-18","","11.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-15","","3.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-28","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-27","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-26","","0.0625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-25","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-24","","1.27083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-23","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-22","","0.1875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-21","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-20","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-19","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-18","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-17","","0.10416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-16","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-15","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-14","","0.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-13","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-12","","0.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-11","","0.14583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-10","","0.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-09","","0.72916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-08","","0.85416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-07","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-06","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-05","","0.3125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-04","","0.14583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-03","","0.14583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-02","","0.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-02-01","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-31","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-30","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-29","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-28","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-27","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-26","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-25","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-24","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-23","","0.0625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-22","","0.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-21","","0.10416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-20","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-19","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-18","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-17","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-16","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-15","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-14","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-13","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-12","","0.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-11","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-10","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-09","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-08","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-07","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-06","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-05","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-04","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-03","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-02","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-01-01","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-31","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-30","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-29","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-28","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-27","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-26","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-25","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-24","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-23","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-22","","0.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-21","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-20","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-19","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-18","","0.3125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-17","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-16","","0.10416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-15","","0.47916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-14","","0.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-13","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-12","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-11","","0.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-10","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-09","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-08","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-07","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-06","","0.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-05","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-04","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-03","","0.10416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-02","","0.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-12-01","","0.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-30","","0.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-29","","1.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-28","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-27","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-26","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-25","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-24","","0.4375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-23","","0.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-22","","0.3125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-21","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-20","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-19","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-18","","1.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-17","","1.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-16","","0.1875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-15","","0.03333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-14","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-13","","1.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-12","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-11","","0.0625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-10","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-09","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-08","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-07","","0.1875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-06","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-05","","0.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-04","","0.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-03","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-02","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-11-01","","0.26086957"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-31","","0.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-30","","0.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-29","","0.3125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-28","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-27","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-26","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-25","","1.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-24","","0.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-23","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-22","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-21","","2.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-20","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-19","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-18","","0.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-17","","1.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-16","","1.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-15","","0.0625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-14","","0.39583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-13","","0.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-12","","0.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-11","","0.14583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-10","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-09","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-08","","0.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-07","","0.1875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-06","","0.52083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-05","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-04","","0.14583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-03","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-02","","0.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-10-01","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-30","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-29","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-28","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-27","","0.10416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-26","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-25","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-24","","0.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-23","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-22","","0.10416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-21","","0.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-20","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-19","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-18","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-17","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-16","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-15","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-14","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-13","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-12","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-11","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-10","","0.14583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-09","","0.4375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-08","","0.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-07","","0.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-06","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-05","","0.22916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-04","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-03","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-02","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-09-01","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-31","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-30","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-29","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-28","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-27","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-26","","0.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-25","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-24","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-23","","0.5625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-22","","0.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-21","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-20","","0.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-19","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-18","","0.0625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-17","","0.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-16","","0.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-15","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-14","","1.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-13","","0.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-12","","0.4375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2012-08-11","","15.5"
