"Estacion","Fecha inicial","Fecha final","HAire10"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-19","","80.3689375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-18","","86.49693056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-17","","84.35496528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-16","","90.9036875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-15","","86.7918125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-14","","80.78243056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-13","","75.95009958"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-12","","79.48269362"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-11","","87.3771915"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-10","","89.2024408"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-09","","91.9327108"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-08","","88.40833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-07","","87.14753472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-06","","86.72596528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-05","","85.41348611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-04","","83.35538194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-03","","89.78589583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-02","","87.06095833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-01","","85.84205072"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-30","","76.39429167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-29","","83.48934028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-28","","91.29063889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-27","","85.64407639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-26","","89.96763889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-25","","86.04336817"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-24","","92.6973444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-23","","92.32364248"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-22","","94.03262794"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-21","","88.70330744"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-20","","91.40975636"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-19","","89.72761385"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-18","","94.09850982"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-17","","91.38976354"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-16","","92.0336875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-15","","90.6314375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-14","","90.63446528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-13","","87.68561111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-12","","95.83388889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-11","","89.653125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-10","","88.31403472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-09","","87.86245198"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-08","","87.94230556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-07","","85.91939583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-06","","84.18403472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-05","","83.22863889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-04","","84.61977778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-03","","83.66711805"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-02","","88.17048799"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-01","","90.31807755"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-28","","85.74932498"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-27","","83.11180403"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-26","","83.16636205"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-25","","80.5930666"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-24","","79.01313824"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-23","","85.25099059"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-22","","82.74579861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-21","","86.81711178"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-20","","85.89649306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-19","","88.76256944"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-18","","92.43421528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-17","","80.93441667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-16","","77.04329167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-15","","84.05208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-14","","87.9354375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-13","","86.34531945"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-12","","82.86609028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-11","","80.03884722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-10","","84.49938194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-09","","88.18953472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-08","","79.97195139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-07","","77.26598611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-06","","77.18140972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-05","","77.77922917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-04","","74.07683333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-03","","78.96277778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-02","","75.86902083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-01","","71.82290278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-31","","70.51179861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-30","","71.66985417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-29","","75.6449375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-28","","79.04675694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-27","","79.43945139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-26","","82.18590972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-25","","77.13370139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-24","","83.2695625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-23","","82.84088789"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-22","","79.75775"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-21","","79.61059028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-20","","77.51909028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-19","","75.10804861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-18","","77.44560417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-17","","76.54598611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-16","","78.61979861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-15","","80.22252083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-14","","83.0781875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-13","","78.96341667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-12","","79.89407434"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-11","","87.81954861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-10","","80.23208769"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-09","","87.86063726"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-08","","89.63479861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-07","","84.7164375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-06","","83.94522703"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-05","","80.04534722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-04","","79.11008333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-03","","87.62323611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-02","","86.81550694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-01","","83.85797222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-31","","83.7799375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-30","","87.50279167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-29","","83.72386111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-28","","86.57902778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-27","","91.86452083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-26","","89.32859127"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-25","","90.21391667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-24","","84.56346528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-23","","82.05473447"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-22","","84.07445139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-21","","83.73058333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-20","","87.52874306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-19","","84.94938194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-18","","87.86521528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-17","","83.86353472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-16","","84.4160625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-15","","86.65806944"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-14","","80.73945833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-13","","79.33538194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-12","","86.28154861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-11","","82.26770833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-10","","79.99776389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-09","","87.61152083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-08","","82.80072222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-07","","82.72152083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-06","","82.35947222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-05","","81.81233333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-04","","84.21647917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-03","","86.43321528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-02","","92.36553146"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-01","","90.75157752"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-30","","91.16612683"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-29","","88.48643594"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-28","","91.59446634"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-27","","90.7605625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-26","","86.49647917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-25","","83.352875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-24","","84.81255456"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-23","","81.30313889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-22","","85.58566667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-21","","86.94905153"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-20","","89.60146528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-19","","85.91743687"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-18","","86.36541943"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-17","","92.81078094"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-16","","90.20261806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-15","","82.266875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-14","","87.14925"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-13","","90.34768707"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-12","","92.411625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-11","","94.18188889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-10","","89.30602778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-09","","90.59694444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-08","","90.11941766"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-07","","84.92126389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-06","","85.82347222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-05","","87.11666423"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-04","","87.42858486"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-03","","84.84996528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-02","","79.30055556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-01","","88.5386875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-31","","92.72574306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-30","","90.508625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-29","","87.20202083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-28","","85.85933498"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-27","","86.03777778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-26","","83.19088889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-25","","87.20255556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-24","","92.08331944"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-23","","83.66111111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-22","","82.33492361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-21","","85.51469444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-20","","82.70897222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-19","","89.93006945"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-18","","85.75004861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-17","","81.16191667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-16","","76.88471457"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-15","","83.55676389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-14","","84.71456944"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-13","","91.63364583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-12","","81.23504861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-11","","74.21999306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-10","","70.94621528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-09","","78.09099306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-08","","80.48411111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-07","","83.54017361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-06","","85.15397917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-05","","89.2747118"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-04","","93.63905556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-03","","87.29657418"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-02","","89.3732973"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-01","","82.46166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-30","","88.17997917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-29","","86.4179375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-28","","78.61450694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-27","","86.37415341"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-26","","85.86472222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-25","","75.32638889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-24","","74.18886111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-23","","83.74936111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-22","","79.14099306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-21","","92.35371852"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-19","","90.71372917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-18","","89.89734722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-17","","86.29105556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-16","","87.49739583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-15","","82.68251389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-14","","69.96109722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-13","","78.42403472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-12","","85.07109028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-11","","85.48307639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-10","","81.4289481"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-09","","84.49127047"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-08","","91.42025694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-07","","86.44751485"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-06","","80.68441667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-05","","75.21628472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-04","","84.76133333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-03","","86.99326389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-02","","87.73151389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-01","","84.35814583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-31","","82.33920798"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-30","","82.87988889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-29","","82.59175575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-28","","75.51379861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-27","","82.53604167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-26","","85.76098959"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-25","","87.96955556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-24","","85.50950235"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-23","","85.30903849"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-22","","84.63489301"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-21","","87.07764583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-20","","82.99982769"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-19","","88.89843056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-18","","84.97980961"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-17","","86.33363665"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-16","","83.36678861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-15","","83.75011784"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-14","","92.75299306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-13","","86.57151389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-12","","77.67739763"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-11","","80.17727799"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-10","","69.71036496"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-09","","66.28816794"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-08","","64.91606326"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-07","","69.66627857"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-06","","75.35204901"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-05","","73.50089136"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-04","","64.83343056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-03","","68.68647222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-02","","58.38888889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-01","","70.22974306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-31","","83.32253221"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-30","","87.02148611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-29","","75.53761949"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-28","","79.31752083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-27","","85.43877083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-26","","86.48190278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-25","","93.08634722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-24","","90.85822222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-23","","92.48611806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-22","","85.6743125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-21","","82.37522222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-20","","76.30975"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-19","","70.28734722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-18","","68.96813889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-17","","76.82347799"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-16","","84.71954167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-15","","76.92906944"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-14","","75.87091155"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-13","","79.97069444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-12","","88.49578472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-11","","89.23610417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-10","","84.6428125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-09","","80.62535417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-08","","88.30782242"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-07","","86.02891427"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-06","","87.94350694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-05","","89.44092361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-04","","88.91472917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-03","","82.94741667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-02","","85.59336111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-01","","87.13039583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-30","","84.53861806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-29","","82.75227778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-28","","88.18207639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-27","","82.70224306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-26","","83.23133333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-25","","75.88265972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-24","","70.07297917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-23","","70.22932639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-22","","76.84094444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-21","","74.44825694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-20","","83.56425"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-19","","86.18297917"
