"Estacion","Fecha inicial","Fecha final","VViento"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-13","","1.45300883"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-12","","1.63972667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-11","","1.242454"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-10","","1.533839"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-09","","1.70660357"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-08","","1.5881077"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-07","","1.65344929"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-06","","1.46884044"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-05","","1.86747186"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-04","","1.44645014"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-03","","1.2084324"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-02","","1.888971"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-01","","1.178508"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-30","","1.54192533"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-29","","1.95349833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-27","","1.47737757"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-26","","1.299969"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-25","","1.5534054"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-24","","1.39898158"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-23","","1.61196889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-22","","1.61627063"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-21","","1.5065557"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-20","","1.5743523"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-19","","1.223598"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-18","","1.42978044"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-17","","1.82271267"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-16","","1.47694267"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-15","","1.366263"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-14","","1.42016457"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-11","","1.623915"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-10","","1.43799471"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-09","","1.345406"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-08","","1.23497429"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-07","","1.39473"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-06","","1.1428475"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-05","","1.50493171"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-04","","1.11916125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-03","","1.645089"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-02","","1.58093217"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-01","","1.46121614"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-31","","1.29849189"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-30","","1.44080429"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-29","","1.1801344"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-28","","1.22096744"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-27","","1.4702375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-26","","1.499139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-25","","1.82416755"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-24","","2.068867"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-23","","2.136684"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-22","","2.96275289"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-21","","2.17967942"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-20","","2.40302969"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-19","","2.06910973"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-18","","2.32195378"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-17","","2.71500538"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-16","","1.9525505"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-15","","2.20344563"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-14","","2.19837038"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-13","","1.84920056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-12","","2.42832233"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-11","","2.47160553"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-10","","2.70193069"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-09","","2.00158591"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-08","","1.84857925"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-07","","2.03824513"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-06","","2.52556195"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-05","","3.52247986"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-04","","2.80534725"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-03","","2.43963887"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-02","","2.85170438"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-01","","2.6316097"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-31","","2.41073109"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-30","","2.92361688"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-29","","2.83306246"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-28","","3.61959367"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-27","","3.22754167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-26","","2.80014588"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-25","","3.61793063"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-24","","3.43478817"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-23","","3.22017363"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-22","","3.08033333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-21","","3.1228297"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-20","","3.7376145"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-19","","2.92573625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-18","","2.85795829"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-17","","3.03791063"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-16","","3.59919686"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-15","","2.72701396"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-14","","3.09435417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-13","","3.05322208"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-12","","3.29911458"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-11","","2.93581246"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-10","","2.58581613"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-09","","1.93538396"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-08","","2.16073263"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-07","","2.07534729"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-06","","1.82443754"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-05","","1.89479545"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-04","","1.138464"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-03","","1.47068426"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-02","","1.57090368"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-01","","1.7216222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-30","","1.60722053"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-29","","1.53129447"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-28","","1.44598491"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-26","","1.127667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-25","","2.04734253"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-24","","1.86077778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-23","","1.63826675"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-22","","1.64173864"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-21","","1.82155078"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-20","","1.6358"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-19","","1.48985974"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-18","","1.60904538"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-17","","1.72588095"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-16","","1.7714778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-14","","1.53188887"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-13","","1.93814817"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-12","","1.55546082"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-11","","1.7902665"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-10","","1.79745582"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-09","","1.96826255"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-08","","1.81175442"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-07","","1.72217659"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-06","","1.76079418"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-05","","1.41735089"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-04","","1.8586708"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-03","","1.53196071"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-02","","1.46392194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-01","","1.5374405"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-31","","1.58029164"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-30","","1.67109575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-29","","1.5389917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-28","","1.59778495"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-27","","1.45498214"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-26","","1.58871082"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-25","","1.98225525"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-24","","1.55284717"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-23","","1.80151538"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-22","","1.48171113"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-21","","1.671625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-20","","1.52931489"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-19","","1.58995319"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-18","","1.57675593"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-17","","1.3789964"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-16","","1.74753782"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-15","","1.59260721"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-14","","1.86769425"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-13","","1.61613333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-12","","1.94263595"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-11","","1.76095319"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-10","","1.661374"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-09","","1.60971107"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-08","","1.64627227"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-07","","1.49044606"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-06","","1.89257841"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-05","","1.46144281"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-04","","1.71141071"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-03","","1.56948327"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-02","","1.76197233"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-01","","1.85346863"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-30","","1.93535246"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-29","","1.49257335"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-28","","1.95630882"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-27","","1.6625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-26","","1.58858331"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-25","","1.56253068"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-24","","1.55581584"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-23","","1.70646436"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-22","","1.7223167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-21","","1.47639575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-20","","1.76750936"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-19","","1.449475"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-18","","1.50970243"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-17","","1.45102964"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-16","","1.58210644"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-15","","1.47199614"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-14","","1.61508331"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-13","","1.58861653"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-12","","1.394381"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-11","","1.78376476"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-10","","1.59697423"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-09","","1.58278435"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-08","","1.72790353"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-07","","1.61975"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-06","","2.13074544"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-05","","1.57017181"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-04","","1.72208829"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-03","","1.69521875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-02","","1.38908929"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-01","","1.53086561"
