"Estacion","Fecha inicial","Fecha final","PM2.5"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-12","","21.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-11","","18.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-10","","24.25"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-09","","22.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-08","","15.375"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-07","","22.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-06","","26.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-05","","32.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-04","","39.86956522"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-03","","23.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-02","","25.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-01","","12.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-30","","18.25"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-29","","23.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-28","","24.88888889"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-24","","12.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-23","","14.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-22","","23.17391304"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-21","","19.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-20","","22.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-19","","21.375"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-18","","21.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-17","","17.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-16","","12.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-15","","32.125"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-14","","19.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-13","","16.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-12","","19.125"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-11","","21.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-10","","12.30434783"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-09","","20.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-08","","24.375"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-07","","26.65217391"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-06","","29.875"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-05","","34.39130435"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-04","","26.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-03","","13.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-02","","15.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-01","","21.25"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-31","","22.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-30","","27.86956522"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-29","","38.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-28","","21.82608696"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-27","","23.69565217"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-26","","15.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-25","","18.625"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-24","","20.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-23","","19.72727273"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-22","","27.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-21","","26.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-20","","19.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-19","","17.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-18","","26.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-17","","36.75"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-16","","32.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-15","","23.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-14","","24.5"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-13","","14.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-12","","15.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-11","","19.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-10","","25.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-09","","29.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-08","","31.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-07","","23.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-06","","19.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-05","","13.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-04","","40.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-03","","30.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-02","","40.9"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-29","","30.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-28","","27.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-27","","26.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-26","","31.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-25","","27.125"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-24","","28.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-23","","29.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-22","","36.7"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-18","","31.05263158"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-17","","25.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-16","","33.77272727"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-15","","29.91304348"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-14","","34.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-13","","36.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-12","","51.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-11","","38.13043478"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-10","","33.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-09","","40.47826087"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-08","","30.61904762"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-07","","29.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-06","","37.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-05","","39.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-04","","33.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-03","","26.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-02","","28.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-01","","27.16666667"
