"Estacion","Fecha inicial","Fecha final","PM2.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-09","","16.28095238"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-08","","10.87916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-07","","6.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-06","","4.97916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-05","","7.1625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-04","","11.87916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-03","","14.9125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-02","","12.325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-01","","14.925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-31","","8.2"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-30","","9.72916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-29","","13.7625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-28","","7.575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-27","","8.92083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-26","","8.3"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-25","","11.2875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-24","","15.725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-23","","8.19583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-22","","8.84347826"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-21","","6.7125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-20","","8.4"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-19","","10.01363636"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-18","","9.84583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-17","","6.96086957"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-16","","8.79130435"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-15","","8.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-14","","12.39166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-13","","10.04583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-12","","7.92916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-11","","19.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-10","","15.75384615"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-09","","11.39545455"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-08","","12.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-07","","14.99090909"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-06","","21.84583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-05","","18.1"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-04","","15.09583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-03","","13.00416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-02","","8.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-01","","10.76666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-31","","9.39166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-30","","12.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-29","","8.57916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-28","","7.31666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-27","","4.575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-26","","5.2"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-25","","7.325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-24","","5.65263158"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-23","","10.86666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-22","","7.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-21","","10.9375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-20","","10.48333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-19","","9.55416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-18","","9.6625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-17","","8.34583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-16","","8.95416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-15","","8.53636364"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-14","","5.1125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-13","","5.22083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-12","","7.94166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-11","","8.44583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-10","","10.09583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-09","","9.03333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-08","","12.74583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-07","","11.15833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-06","","9.89583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-05","","7.7375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-04","","8.6875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-03","","9.04583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-02","","8.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-01","","7.63333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-30","","8.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-29","","6.71666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-28","","7.27391304"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-27","","10.67083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-26","","13.68333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-25","","22.12083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-24","","17.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-23","","10.02916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-22","","5.52916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-21","","3.80416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-20","","7.1125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-19","","10.24545455"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-18","","11.15652174"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-17","","12.71666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-16","","11.76666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-15","","9.77083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-14","","8.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-13","","8.86666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-12","","9.67916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-11","","13.44166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-10","","14.03809524"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-09","","14.0125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-08","","9.52916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-07","","6.67083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-06","","11.9"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-05","","11.09166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-04","","9.96666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-03","","17.43333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-02","","10.31666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-01","","7.825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-31","","8.70869565"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-30","","13.09583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-29","","11.17916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-28","","10.44166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-27","","13.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-26","","8.30833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-25","","5.26666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-24","","9.18333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-23","","13.2375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-22","","14.32380952"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-21","","10.62916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-20","","9.35"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-19","","12.69166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-18","","5.4"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-17","","8.2375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-16","","6.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-15","","12.20416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-14","","14.38333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-13","","12.00833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-12","","11.95"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-11","","9.22916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-10","","7.9125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-09","","8.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-08","","9.15833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-07","","7.92916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-06","","10.0625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-05","","8.5625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-04","","10.29583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-03","","8.18461538"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-02","","7.3375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-01","","13.15833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-30","","12.075"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-29","","17.8375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-28","","11.31904762"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-27","","18.35416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-26","","14.02173913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-25","","15.05"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-24","","9.63333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-23","","6.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-22","","10.85416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-21","","10.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-20","","13.56666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-19","","18.94166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-18","","31.90833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-17","","33.2047619"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-16","","27.7375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-15","","20.17083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-14","","14.05833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-13","","9.24583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-12","","6.64583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-11","","5.9625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-10","","10.45"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-09","","7.38333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-08","","9.91363636"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-07","","6.89583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-06","","6.52916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-05","","12.62"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-04","","15.76666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-03","","18.59583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-02","","9.59166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-01","","7.73333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-31","","21.5375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-30","","47.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-29","","48.52916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-28","","42.76666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-27","","45.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-26","","55.93333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-25","","46.675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-24","","47.425"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-23","","48.85"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-22","","34.49583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-21","","35.2625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-20","","55.71818182"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-19","","61.2625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-18","","56.57083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-17","","53.13333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-16","","41.24166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-15","","42.44166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-14","","40.9"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-13","","34.92727273"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-12","","39.925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-11","","36.35"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-10","","39.13333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-09","","40.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-08","","44.98333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-07","","52.15"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-06","","54.00416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-05","","34.675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-04","","40.47083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-03","","33.07083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-02","","32.72083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-01","","30.5625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-29","","36.2125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-28","","25.77083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-27","","26.88333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-26","","23.12083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-25","","23.62083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-24","","26.05416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-23","","23.47083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-22","","23.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-21","","23.35"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-20","","24.92727273"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-19","","20.06666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-18","","16.795"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-17","","17.10833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-16","","16.675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-15","","24.13333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-14","","38.11666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-13","","30.84583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-12","","28.20416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-11","","28.21666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-10","","26.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-09","","26.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-08","","32.09583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-07","","29.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-06","","20.3375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-05","","18.99583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-04","","18.71666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-03","","14.37083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-02","","10.31666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-01","","19.64166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-31","","28.42916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-30","","22.72608696"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-29","","14.84583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-28","","12.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-27","","11.6"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-26","","8.78695652"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-25","","8.26363636"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-24","","7.85714286"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-21","","18.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-20","","14.2625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-19","","8.44583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-18","","7.815"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-17","","10.9625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-16","","16.35"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-15","","20.4625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-14","","17.14"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-13","","13.87083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-12","","11.84166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-11","","11.92272727"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-10","","14.92083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-09","","13.22083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-08","","13.35833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-07","","11.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-06","","11.9375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-05","","13.025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-04","","13.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-03","","11.65416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-02","","8.65833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-01","","39.80416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-31","","14.36956522"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-30","","15.09583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-29","","14.19583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-28","","14.28333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-27","","12.025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-26","","6.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-25","","11.76315789"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-24","","12.35217391"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-23","","12.20416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-22","","10.42380952"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-21","","13.47916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-20","","13.3125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-19","","11.88333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-18","","13.39583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-17","","13.9375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-16","","14.0375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-15","","9.5625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-14","","9.14583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-13","","13.4625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-12","","10.95"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-11","","16.05"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-10","","14.8375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-09","","8.8125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-08","","18.47916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-07","","18.575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-06","","14.36666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-05","","12.6875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-04","","12.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-03","","16.95882353"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-02","","10.89166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-01","","10.7125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-30","","12.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-29","","13.03333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-28","","12.59166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-27","","12.9"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-26","","14.67916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-25","","15.39166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-24","","9.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-23","","15.725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-22","","11.85"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-21","","9.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-20","","11.28333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-19","","9.49565217"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-18","","7.95416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-15","","14.77916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-14","","17.99130435"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-13","","23.15833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-12","","11.22916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-11","","7.8"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-10","","15.00416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-09","","21.96666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-08","","15.03333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-07","","11.60833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-06","","9.5875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-05","","10.34090909"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-04","","8.64166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-03","","10.75833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-02","","12.73333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-01","","13.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-31","","8.675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-30","","9.49166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-29","","9.59375"
