"Estacion","Fecha inicial","Fecha final","TMPR AIR 10CM"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-01","","22.739375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-31","","22.68513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-30","","23.55875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-29","","23.234375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-28","","21.97951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-27","","23.87597222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-26","","23.40951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-25","","23.58729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-24","","23.53576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-23","","22.62041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-22","","22.49430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-21","","23.45451389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-20","","22.91743056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-19","","23.54444444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-18","","23.11166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-17","","20.66020833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-16","","20.41590278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-15","","23.55354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-14","","23.61416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-13","","23.21444444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-12","","24.08130952"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-11","","24.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-10","","23.12819444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-09","","23.425"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-08","","22.945625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-07","","23.1"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-06","","23.29631944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-05","","23.67111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-04","","23.35902778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-03","","21.53138889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-02","","21.42270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-01","","21.74659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-31","","23.16986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-30","","23.02881944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-29","","22.98798611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-28","","22.176875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-27","","22.27888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-26","","21.60326389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-25","","21.21743056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-24","","20.81541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-23","","21.03604167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-22","","22.11243055"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-21","","23.34701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-20","","23.48951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-19","","23.34770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-18","","24.01118056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-17","","23.11576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-16","","21.31875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-15","","21.04138889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-14","","22.37569444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-13","","21.29923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-12","","23.82638597"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-11","","21.55927451"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-10","","22.10458333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-09","","21.3015984"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-08","","22.52930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-07","","23.02611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-06","","22.60541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-05","","21.06286284"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-04","","22.61819444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-03","","21.17861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-02","","21.30048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-01","","21.45479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-30","","22.15756945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-29","","21.38055556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-28","","23.12930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-27","","23.035"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-26","","23.70159722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-25","","22.24486111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-24","","21.85444444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-23","","22.76423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-22","","23.71993056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-21","","23.35349929"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-20","","22.62208333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-19","","22.76784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-18","","23.84548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-17","","23.70638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-16","","22.866875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-15","","21.61263889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-14","","22.12097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-13","","21.41625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-12","","22.36194445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-11","","22.85423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-10","","21.92979167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-09","","23.03222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-08","","22.43847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-07","","19.54048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-06","","22.17208333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-05","","22.76090278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-04","","23.68972222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-03","","23.04861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-02","","20.85930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-01","","20.1775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-31","","20.84493056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-30","","19.89118056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-29","","21.20597222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-28","","19.64159722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-27","","21.57895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-26","","21.85805556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-25","","19.52152778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-24","","21.95041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-23","","19.69701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-22","","21.10625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-21","","21.82319445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-20","","21.89513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-19","","20.11215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-18","","21.16472222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-17","","21.58152778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-16","","21.46756944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-15","","21.49347222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-14","","21.74097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-13","","21.41256945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-12","","21.88048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-11","","20.04527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-10","","21.21604167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-09","","20.269375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-08","","20.09291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-07","","24.19763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-06","","24.4225"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-05","","24.34229167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-04","","22.42368056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-03","","22.781875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-02","","23.17013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-01","","23.68465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-30","","23.46527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-29","","23.27618055"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-28","","22.783125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-27","","22.19715278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-26","","21.69373984"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-25","","21.22895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-24","","21.22944445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-23","","20.68926554"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-22","","20.29379071"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-21","","19.95775223"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-20","","20.61678266"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-17","","20.78725177"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-16","","23.00520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-15","","22.39220029"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-14","","22.34930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-13","","24.15292541"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-11","","20.12761905"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-10","","21.73982815"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-09","","21.31714711"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-08","","22.10861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-07","","21.59888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-06","","20.26284722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-05","","19.84743056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-04","","20.92534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-03","","21.810625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-02","","20.10284722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-01","","20.73173611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-31","","23.215"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-30","","21.79736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-29","","20.66083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-28","","22.21625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-27","","21.38041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-26","","20.85409722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-25","","20.46131944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-24","","20.32527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-23","","21.26409722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-22","","20.14305556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-21","","19.98701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-20","","20.98277778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-19","","20.36986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-18","","21.30659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-17","","22.61173611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-16","","22.26736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-15","","21.97347222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-14","","21.83736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-13","","23.448125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-12","","22.31305556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-11","","21.221875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-10","","21.60006944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-09","","23.38354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-08","","21.33048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-07","","21.47215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-06","","21.96166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-05","","21.86847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-04","","21.39701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-03","","20.74590278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-02","","21.28534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-01","","20.97131945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-28","","20.11215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-27","","19.48534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-26","","20.82347222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-25","","21.62208333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-24","","22.03201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-23","","21.24645833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-22","","23.09152778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-21","","22.55895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-20","","20.77368056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-19","","20.09375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-18","","21.95284722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-17","","21.82013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-16","","22.66833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-15","","22.64965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-14","","22.22777778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-13","","23.26381944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-12","","22.649375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-11","","22.66868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-10","","21.16222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-09","","21.33756944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-08","","21.72097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-07","","22.05770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-06","","21.82506944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-05","","23.86988095"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-02","","19.73333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-01","","24.18248462"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-28","","21.1891345"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-27","","22.615625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-26","","23.24708333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-25","","22.376875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-24","","23.34881944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-23","","23.55458333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-22","","22.83842279"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-21","","21.44430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-20","","22.005625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-19","","21.97298611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-18","","21.39625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-17","","20.30722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-16","","21.57277778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-15","","21.10930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-14","","19.69118056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-13","","20.49513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-12","","20.12763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-11","","20.260625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-10","","19.31513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-09","","19.72972222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-08","","20.65375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-07","","21.18256944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-06","","21.91888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-05","","22.555"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-04","","22.70888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-03","","22.23493056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-02","","22.17270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-01","","22.33532662"
