"Estacion","Fecha inicial","Fecha final","DViento"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-04","","120.0645004"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-03","","113.78088669"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-02","","54.83911677"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-01","","140.75648459"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-31","","104.41087978"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-30","","128.2553082"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-29","","136.12294385"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-28","","40.82540568"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-27","","112.26828245"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-26","","76.1452797"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-25","","112.00024401"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-24","","64.70259789"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-23","","57.99364831"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-22","","97.37243342"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-21","","42.07926813"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-20","","65.15300572"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-19","","45.30398984"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-18","","53.92591644"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-17","","81.35070231"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-16","","99.29906225"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-15","","62.67227081"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-14","","118.45150509"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-13","","39.78862045"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-12","","123.7107019"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-11","","54.27892597"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-10","","40.30258447"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-09","","74.72031129"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-08","","129.55086738"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-07","","51.83020597"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-06","","134.1802833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-05","","133.55230066"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-04","","68.08651312"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-03","","90.27561498"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-02","","135.55975447"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-01","","52.96172029"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-28","","59.62264324"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-27","","99.66199239"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-26","","51.22705128"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-25","","33.10610438"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-24","","46.97995643"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-23","","59.69957117"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-22","","55.21358669"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-21","","87.31855419"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-20","","59.10544927"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-19","","89.19392879"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-18","","60.68574627"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-17","","27.32360391"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-16","","56.1082066"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-15","","44.0059874"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-14","","50.27250036"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-13","","79.67050323"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-12","","88.78923765"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-11","","63.87693443"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-10","","55.8781524"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-09","","97.0034517"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-08","","65.69615624"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-07","","40.92222729"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-06","","97.35248303"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-05","","112.67782752"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-04","","84.61028012"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-03","","47.51729639"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-02","","52.25413183"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-01","","53.36579867"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-31","","74.59040102"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-30","","67.41950871"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-29","","59.80872568"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-28","","62.84710681"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-27","","45.81452396"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-26","","35.49660682"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-25","","41.92551026"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-24","","38.26836332"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-23","","59.88973604"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-22","","58.58579593"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-21","","57.87846545"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-20","","53.06684205"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-19","","35.96217215"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-18","","35.14603705"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-17","","28.25703472"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-16","","58.66452011"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-15","","91.10850018"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-14","","63.40817446"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-13","","55.83612149"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-12","","31.42249714"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-11","","75.14303387"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-10","","74.70215173"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-09","","42.66570059"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-08","","69.2165633"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-07","","87.36053851"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-06","","48.55700441"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-05","","55.64557397"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-04","","69.82983102"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-03","","82.33002576"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-02","","114.39250718"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-01","","29.95700353"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-31","","41.68369792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-30","","81.04863597"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-29","","107.85453454"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-28","","77.83056748"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-27","","104.94210218"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-26","","38.92608796"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-25","","38.37686649"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-24","","36.49738539"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-23","","53.21654754"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-22","","57.30890912"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-21","","133.76447175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-20","","93.84224025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-19","","91.22052238"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-18","","154.23128311"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-17","","105.58438286"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-16","","58.18989052"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-15","","44.56537476"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-14","","67.85966498"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-13","","61.8204392"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-12","","40.81571421"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-11","","81.07415203"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-10","","55.02709153"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-09","","50.04870434"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-08","","64.2624405"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-07","","54.19867091"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-06","","38.03940504"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-05","","58.99666137"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-04","","59.21463251"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-03","","51.36213316"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-02","","69.49699817"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-01","","93.35824983"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-30","","118.38714121"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-29","","64.00018147"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-28","","67.80926184"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-27","","45.60483232"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-26","","122.82500328"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-25","","149.98252542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-24","","73.54987485"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-23","","115.71857046"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-22","","82.24030945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-21","","92.99930592"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-20","","84.78394917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-19","","102.14335981"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-18","","56.5310149"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-17","","78.02218535"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-16","","60.97852851"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-15","","118.94694024"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-14","","95.12654991"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-13","","65.63783934"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-12","","77.08626619"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-11","","65.87835753"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-10","","117.44996669"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-09","","130.59150501"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-08","","97.96809181"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-07","","78.63549474"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-06","","86.83885153"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-05","","66.38180292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-04","","54.83565802"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-03","","50.79064874"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-02","","66.86746131"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-01","","64.34164919"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-31","","69.34233129"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-30","","74.8517275"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-29","","127.63573591"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-28","","129.23143287"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-27","","153.88721355"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-26","","96.36985747"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-25","","58.37362423"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-24","","67.93593155"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-23","","102.58186936"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-22","","94.09397488"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-21","","96.93820578"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-20","","68.02249617"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-19","","51.95358204"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-18","","64.58575388"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-17","","152.38096422"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-16","","79.92348269"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-15","","122.14875985"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-14","","78.36426362"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-13","","105.96693459"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-12","","51.37248111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-11","","53.96708215"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-10","","89.9771087"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-09","","67.35788676"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-08","","46.37184656"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-07","","61.58061103"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-06","","41.53075696"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-05","","94.86363404"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-04","","71.36912294"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-03","","64.25282691"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-02","","69.24379673"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-01","","117.17534542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-30","","55.48151599"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-29","","127.85396286"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-28","","121.64970304"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-27","","67.17113905"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-26","","71.34850109"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-25","","56.34317743"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-24","","53.45652645"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-23","","169.6569073"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-22","","76.46578001"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-21","","81.75149998"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-20","","47.56632783"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-19","","75.27239919"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-18","","54.23425222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-17","","87.16634642"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-16","","62.80658071"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-15","","62.68358306"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-14","","69.28878087"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-13","","57.62923482"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-12","","45.90724824"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-11","","85.26245319"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-10","","49.32210418"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-09","","100.22525651"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-08","","140.00385007"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-07","","104.85351245"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-06","","134.99383029"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-05","","110.0876066"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-04","","60.10220355"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-03","","51.18662618"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-02","","40.69806299"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-01","","78.92380834"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-31","","102.11029435"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-30","","146.80799809"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-29","","66.38146765"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-28","","71.95560583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-27","","35.94509376"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-26","","72.3607815"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-25","","94.37267283"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-24","","129.38732201"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-23","","158.76612231"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-22","","58.09989853"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-21","","55.38268509"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-20","","95.57808455"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-19","","120.55767102"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-18","","38.37424538"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-17","","106.95837428"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-16","","122.97600481"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-15","","130.0666692"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-14","","109.85119926"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-13","","92.72778281"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-12","","100.1786149"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-11","","50.59980555"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-10","","91.64799945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-09","","84.68980835"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-08","","89.93256545"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-07","","107.82859249"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-06","","57.1303451"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-05","","79.55004622"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-04","","40.69937094"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-03","","83.76907517"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-02","","78.2663411"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-01","","63.14431271"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-31","","36.45751613"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-30","","61.42218493"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-29","","152.25373126"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-28","","59.59507893"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-27","","131.42262931"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-26","","55.58763097"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-25","","97.87452591"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-24","","104.76085509"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-23","","43.75748702"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-22","","56.63705438"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-21","","50.08427688"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-20","","89.71904848"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-19","","71.03470126"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-18","","79.88405196"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-17","","94.7718672"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-16","","97.38720468"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-15","","67.49194104"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-14","","48.82359669"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-13","","81.76093436"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-12","","83.35463841"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-11","","70.96033537"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-10","","66.84548132"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-09","","77.64295379"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-08","","42.85136034"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-07","","46.96148989"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-06","","36.48226228"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-05","","40.30258974"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-04","","67.4471839"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-03","","97.21595609"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-02","","53.34499942"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-01","","75.52356093"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-30","","57.22061372"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-29","","71.85893761"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-28","","104.13106581"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-27","","48.66421193"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-26","","95.54914215"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-25","","121.45849316"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-24","","80.12565386"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-23","","62.42794981"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-22","","101.01650102"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-21","","113.7266038"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-20","","78.62872447"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-19","","87.05430529"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-18","","68.5455554"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-17","","54.22869543"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-16","","52.90985377"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-15","","65.0107666"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-14","","68.90318889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-13","","111.63092997"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-12","","83.19623588"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-11","","63.30509157"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-10","","45.23768464"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-09","","66.15124484"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-08","","121.9975465"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-07","","94.23946197"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-06","","35.17973932"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-05","","100.93955918"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-04","","90.93734885"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-03","","82.2647839"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-02","","129.70108587"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-01","","134.46099805"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-31","","93.09506307"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-30","","68.96937072"
