"Estacion","Fecha inicial","Fecha final","HAire10"
"I.E. RAFAEL J. MEJÍA","2021-03-17","","85.67389195"
"I.E. RAFAEL J. MEJÍA","2021-03-16","","84.80965972"
"I.E. RAFAEL J. MEJÍA","2021-03-15","","82.94626389"
"I.E. RAFAEL J. MEJÍA","2021-03-14","","80.706125"
"I.E. RAFAEL J. MEJÍA","2021-03-13","","79.06990278"
"I.E. RAFAEL J. MEJÍA","2021-03-12","","88.71245833"
"I.E. RAFAEL J. MEJÍA","2021-03-11","","82.22293056"
"I.E. RAFAEL J. MEJÍA","2021-03-10","","80.41881945"
"I.E. RAFAEL J. MEJÍA","2021-03-09","","80.50866667"
"I.E. RAFAEL J. MEJÍA","2021-03-08","","80.7965"
"I.E. RAFAEL J. MEJÍA","2021-03-07","","78.21617361"
"I.E. RAFAEL J. MEJÍA","2021-03-06","","77.19298611"
"I.E. RAFAEL J. MEJÍA","2021-03-05","","73.05047917"
"I.E. RAFAEL J. MEJÍA","2021-03-04","","77.30002778"
"I.E. RAFAEL J. MEJÍA","2021-03-03","","77.89279861"
"I.E. RAFAEL J. MEJÍA","2021-03-02","","80.79464583"
"I.E. RAFAEL J. MEJÍA","2021-03-01","","81.97315278"
"I.E. RAFAEL J. MEJÍA","2021-02-28","","79.39115957"
"I.E. RAFAEL J. MEJÍA","2021-02-27","","75.90515278"
"I.E. RAFAEL J. MEJÍA","2021-02-26","","74.050875"
"I.E. RAFAEL J. MEJÍA","2021-02-25","","71.69423611"
"I.E. RAFAEL J. MEJÍA","2021-02-24","","68.43519444"
"I.E. RAFAEL J. MEJÍA","2021-02-23","","77.72488889"
"I.E. RAFAEL J. MEJÍA","2021-02-22","","75.16448611"
"I.E. RAFAEL J. MEJÍA","2021-02-21","","80.98509028"
"I.E. RAFAEL J. MEJÍA","2021-02-20","","80.66940278"
"I.E. RAFAEL J. MEJÍA","2021-02-19","","80.83627778"
"I.E. RAFAEL J. MEJÍA","2021-02-18","","85.40481944"
"I.E. RAFAEL J. MEJÍA","2021-02-17","","75.78063194"
"I.E. RAFAEL J. MEJÍA","2021-02-16","","72.54977778"
"I.E. RAFAEL J. MEJÍA","2021-02-15","","77.53921528"
"I.E. RAFAEL J. MEJÍA","2021-02-14","","83.30708333"
"I.E. RAFAEL J. MEJÍA","2021-02-13","","80.72140972"
"I.E. RAFAEL J. MEJÍA","2021-02-12","","74.24711806"
"I.E. RAFAEL J. MEJÍA","2021-02-11","","73.17344445"
"I.E. RAFAEL J. MEJÍA","2021-02-10","","79.48150694"
"I.E. RAFAEL J. MEJÍA","2021-02-09","","81.59007639"
"I.E. RAFAEL J. MEJÍA","2021-02-08","","73.12321528"
"I.E. RAFAEL J. MEJÍA","2021-02-07","","71.14435417"
"I.E. RAFAEL J. MEJÍA","2021-02-06","","73.32760417"
"I.E. RAFAEL J. MEJÍA","2021-02-05","","70.56936806"
"I.E. RAFAEL J. MEJÍA","2021-02-04","","65.05104167"
"I.E. RAFAEL J. MEJÍA","2021-02-03","","69.25634722"
"I.E. RAFAEL J. MEJÍA","2021-02-02","","65.7508125"
"I.E. RAFAEL J. MEJÍA","2021-02-01","","64.73935417"
"I.E. RAFAEL J. MEJÍA","2021-01-31","","64.206625"
"I.E. RAFAEL J. MEJÍA","2021-01-30","","64.13442361"
"I.E. RAFAEL J. MEJÍA","2021-01-29","","69.02480556"
"I.E. RAFAEL J. MEJÍA","2021-01-28","","71.97070834"
"I.E. RAFAEL J. MEJÍA","2021-01-27","","72.61307639"
"I.E. RAFAEL J. MEJÍA","2021-01-26","","75.55375"
"I.E. RAFAEL J. MEJÍA","2021-01-25","","68.98847917"
"I.E. RAFAEL J. MEJÍA","2021-01-24","","75.88879167"
"I.E. RAFAEL J. MEJÍA","2021-01-23","","76.56368056"
"I.E. RAFAEL J. MEJÍA","2021-01-22","","72.58758333"
"I.E. RAFAEL J. MEJÍA","2021-01-21","","72.75346528"
"I.E. RAFAEL J. MEJÍA","2021-01-20","","70.98149116"
"I.E. RAFAEL J. MEJÍA","2021-01-19","","69.13615278"
"I.E. RAFAEL J. MEJÍA","2021-01-18","","68.42345833"
"I.E. RAFAEL J. MEJÍA","2021-01-17","","69.91030556"
"I.E. RAFAEL J. MEJÍA","2021-01-16","","70.8508125"
"I.E. RAFAEL J. MEJÍA","2021-01-15","","73.47409722"
"I.E. RAFAEL J. MEJÍA","2021-01-14","","74.99150694"
"I.E. RAFAEL J. MEJÍA","2021-01-13","","73.16654167"
"I.E. RAFAEL J. MEJÍA","2021-01-12","","75.94036806"
"I.E. RAFAEL J. MEJÍA","2021-01-11","","80.65875695"
"I.E. RAFAEL J. MEJÍA","2021-01-10","","77.35904167"
"I.E. RAFAEL J. MEJÍA","2021-01-09","","80.47402083"
"I.E. RAFAEL J. MEJÍA","2021-01-08","","81.90569444"
"I.E. RAFAEL J. MEJÍA","2021-01-07","","78.87388195"
"I.E. RAFAEL J. MEJÍA","2021-01-06","","78.33757639"
"I.E. RAFAEL J. MEJÍA","2021-01-05","","74.68125694"
"I.E. RAFAEL J. MEJÍA","2021-01-04","","72.90885417"
"I.E. RAFAEL J. MEJÍA","2021-01-03","","84.20721528"
"I.E. RAFAEL J. MEJÍA","2021-01-02","","81.87363889"
"I.E. RAFAEL J. MEJÍA","2021-01-01","","77.01691667"
"I.E. RAFAEL J. MEJÍA","2020-12-31","","77.76432639"
"I.E. RAFAEL J. MEJÍA","2020-12-30","","80.76732639"
"I.E. RAFAEL J. MEJÍA","2020-12-29","","77.6911875"
"I.E. RAFAEL J. MEJÍA","2020-12-28","","82.52777083"
"I.E. RAFAEL J. MEJÍA","2020-12-27","","85.03774306"
"I.E. RAFAEL J. MEJÍA","2020-12-26","","84.02309722"
"I.E. RAFAEL J. MEJÍA","2020-12-25","","85.33598611"
"I.E. RAFAEL J. MEJÍA","2020-12-24","","79.0385625"
"I.E. RAFAEL J. MEJÍA","2020-12-23","","75.58445833"
"I.E. RAFAEL J. MEJÍA","2020-12-22","","77.72638889"
"I.E. RAFAEL J. MEJÍA","2020-12-21","","75.81863889"
"I.E. RAFAEL J. MEJÍA","2020-12-20","","81.61549306"
"I.E. RAFAEL J. MEJÍA","2020-12-19","","79.50236111"
"I.E. RAFAEL J. MEJÍA","2020-12-18","","83.14138194"
"I.E. RAFAEL J. MEJÍA","2020-12-17","","79.80894445"
"I.E. RAFAEL J. MEJÍA","2020-12-16","","79.57959028"
"I.E. RAFAEL J. MEJÍA","2020-12-15","","79.70736111"
"I.E. RAFAEL J. MEJÍA","2020-12-14","","77.08291667"
"I.E. RAFAEL J. MEJÍA","2020-12-13","","73.4414375"
"I.E. RAFAEL J. MEJÍA","2020-12-12","","80.14804861"
"I.E. RAFAEL J. MEJÍA","2020-12-11","","75.84544445"
"I.E. RAFAEL J. MEJÍA","2020-12-10","","73.8768125"
"I.E. RAFAEL J. MEJÍA","2020-12-09","","84.70441667"
"I.E. RAFAEL J. MEJÍA","2020-12-08","","77.42647222"
"I.E. RAFAEL J. MEJÍA","2020-12-07","","77.49080556"
"I.E. RAFAEL J. MEJÍA","2020-12-06","","75.57885417"
"I.E. RAFAEL J. MEJÍA","2020-12-05","","76.2598125"
"I.E. RAFAEL J. MEJÍA","2020-12-04","","79.49409028"
"I.E. RAFAEL J. MEJÍA","2020-12-03","","80.28329167"
"I.E. RAFAEL J. MEJÍA","2020-12-02","","86.62920139"
"I.E. RAFAEL J. MEJÍA","2020-12-01","","84.20553472"
"I.E. RAFAEL J. MEJÍA","2020-11-30","","84.9975"
"I.E. RAFAEL J. MEJÍA","2020-11-29","","80.38554167"
"I.E. RAFAEL J. MEJÍA","2020-11-28","","85.217875"
"I.E. RAFAEL J. MEJÍA","2020-11-27","","82.77271528"
"I.E. RAFAEL J. MEJÍA","2020-11-26","","77.53938889"
"I.E. RAFAEL J. MEJÍA","2020-11-25","","77.59675694"
"I.E. RAFAEL J. MEJÍA","2020-11-24","","80.10014583"
"I.E. RAFAEL J. MEJÍA","2020-11-23","","74.47057639"
"I.E. RAFAEL J. MEJÍA","2020-11-22","","78.29290972"
"I.E. RAFAEL J. MEJÍA","2020-11-21","","81.99945833"
"I.E. RAFAEL J. MEJÍA","2020-11-20","","82.58422917"
"I.E. RAFAEL J. MEJÍA","2020-11-19","","76.819625"
"I.E. RAFAEL J. MEJÍA","2020-11-18","","79.56695139"
"I.E. RAFAEL J. MEJÍA","2020-11-17","","85.98234028"
"I.E. RAFAEL J. MEJÍA","2020-11-16","","84.68447145"
"I.E. RAFAEL J. MEJÍA","2020-11-15","","75.57056945"
"I.E. RAFAEL J. MEJÍA","2020-11-14","","81.32222222"
"I.E. RAFAEL J. MEJÍA","2020-11-13","","81.50352083"
"I.E. RAFAEL J. MEJÍA","2020-11-12","","83.86294444"
"I.E. RAFAEL J. MEJÍA","2020-11-11","","87.58615278"
"I.E. RAFAEL J. MEJÍA","2020-11-10","","81.83441667"
"I.E. RAFAEL J. MEJÍA","2020-11-09","","85.00576389"
"I.E. RAFAEL J. MEJÍA","2020-11-08","","83.13077083"
"I.E. RAFAEL J. MEJÍA","2020-11-07","","77.13856944"
"I.E. RAFAEL J. MEJÍA","2020-11-06","","77.45403472"
"I.E. RAFAEL J. MEJÍA","2020-11-05","","80.26582639"
"I.E. RAFAEL J. MEJÍA","2020-11-04","","84.228875"
"I.E. RAFAEL J. MEJÍA","2020-11-03","","78.9516926"
"I.E. RAFAEL J. MEJÍA","2020-11-02","","71.4955625"
"I.E. RAFAEL J. MEJÍA","2020-11-01","","79.57926389"
"I.E. RAFAEL J. MEJÍA","2020-10-31","","86.49423611"
"I.E. RAFAEL J. MEJÍA","2020-10-30","","87.27128472"
"I.E. RAFAEL J. MEJÍA","2020-10-29","","82.44344444"
"I.E. RAFAEL J. MEJÍA","2020-10-28","","78.75453472"
"I.E. RAFAEL J. MEJÍA","2020-10-27","","80.61648611"
"I.E. RAFAEL J. MEJÍA","2020-10-26","","79.26639583"
"I.E. RAFAEL J. MEJÍA","2020-10-25","","81.72077778"
"I.E. RAFAEL J. MEJÍA","2020-10-24","","87.871375"
"I.E. RAFAEL J. MEJÍA","2020-10-23","","80.2700625"
"I.E. RAFAEL J. MEJÍA","2020-10-22","","80.35640278"
"I.E. RAFAEL J. MEJÍA","2020-10-21","","81.6530625"
"I.E. RAFAEL J. MEJÍA","2020-10-20","","76.65034028"
"I.E. RAFAEL J. MEJÍA","2020-10-19","","85.39904406"
"I.E. RAFAEL J. MEJÍA","2020-10-18","","83.27049854"
"I.E. RAFAEL J. MEJÍA","2020-10-17","","78.80707639"
"I.E. RAFAEL J. MEJÍA","2020-10-16","","73.22403472"
"I.E. RAFAEL J. MEJÍA","2020-10-15","","77.21334722"
"I.E. RAFAEL J. MEJÍA","2020-10-14","","81.0839375"
"I.E. RAFAEL J. MEJÍA","2020-10-13","","88.0205625"
"I.E. RAFAEL J. MEJÍA","2020-10-12","","77.88820395"
"I.E. RAFAEL J. MEJÍA","2020-10-11","","71.72829167"
"I.E. RAFAEL J. MEJÍA","2020-10-10","","66.09072222"
"I.E. RAFAEL J. MEJÍA","2020-10-09","","75.89039583"
"I.E. RAFAEL J. MEJÍA","2020-10-08","","76.20250694"
"I.E. RAFAEL J. MEJÍA","2020-10-07","","78.31527778"
"I.E. RAFAEL J. MEJÍA","2020-10-06","","81.24725694"
"I.E. RAFAEL J. MEJÍA","2020-10-05","","86.14083333"
"I.E. RAFAEL J. MEJÍA","2020-10-04","","88.48147222"
"I.E. RAFAEL J. MEJÍA","2020-10-03","","87.74786111"
"I.E. RAFAEL J. MEJÍA","2020-10-02","","84.50954167"
"I.E. RAFAEL J. MEJÍA","2020-10-01","","78.12952778"
"I.E. RAFAEL J. MEJÍA","2020-09-30","","84.37179167"
"I.E. RAFAEL J. MEJÍA","2020-09-29","","82.87195139"
"I.E. RAFAEL J. MEJÍA","2020-09-28","","73.611144"
"I.E. RAFAEL J. MEJÍA","2020-09-27","","80.58596288"
"I.E. RAFAEL J. MEJÍA","2020-09-26","","79.04121528"
"I.E. RAFAEL J. MEJÍA","2020-09-25","","73.42313195"
"I.E. RAFAEL J. MEJÍA","2020-09-24","","69.94329861"
"I.E. RAFAEL J. MEJÍA","2020-09-23","","80.87349306"
"I.E. RAFAEL J. MEJÍA","2020-09-22","","72.8821875"
"I.E. RAFAEL J. MEJÍA","2020-09-21","","87.1801875"
"I.E. RAFAEL J. MEJÍA","2020-09-20","","87.78438194"
"I.E. RAFAEL J. MEJÍA","2020-09-19","","83.69952778"
"I.E. RAFAEL J. MEJÍA","2020-09-18","","84.37884028"
"I.E. RAFAEL J. MEJÍA","2020-09-17","","81.68920833"
"I.E. RAFAEL J. MEJÍA","2020-09-16","","82.87071528"
"I.E. RAFAEL J. MEJÍA","2020-09-15","","79.30428472"
"I.E. RAFAEL J. MEJÍA","2020-09-14","","67.01557639"
"I.E. RAFAEL J. MEJÍA","2020-09-13","","75.59325"
"I.E. RAFAEL J. MEJÍA","2020-09-12","","79.03284028"
"I.E. RAFAEL J. MEJÍA","2020-09-11","","81.24625"
"I.E. RAFAEL J. MEJÍA","2020-09-10","","77.3880625"
"I.E. RAFAEL J. MEJÍA","2020-09-09","","80.42576389"
"I.E. RAFAEL J. MEJÍA","2020-09-08","","84.04286359"
"I.E. RAFAEL J. MEJÍA","2020-09-07","","79.99813194"
"I.E. RAFAEL J. MEJÍA","2020-09-06","","74.13986806"
"I.E. RAFAEL J. MEJÍA","2020-09-05","","70.07754861"
"I.E. RAFAEL J. MEJÍA","2020-09-04","","79.48751389"
"I.E. RAFAEL J. MEJÍA","2020-09-03","","82.82935417"
"I.E. RAFAEL J. MEJÍA","2020-09-02","","81.60009722"
"I.E. RAFAEL J. MEJÍA","2020-09-01","","80.63697917"
"I.E. RAFAEL J. MEJÍA","2020-08-31","","76.42315278"
"I.E. RAFAEL J. MEJÍA","2020-08-30","","75.38171528"
"I.E. RAFAEL J. MEJÍA","2020-08-29","","76.48901389"
"I.E. RAFAEL J. MEJÍA","2020-08-28","","70.31804861"
"I.E. RAFAEL J. MEJÍA","2020-08-27","","77.00011364"
"I.E. RAFAEL J. MEJÍA","2020-08-26","","80.06291667"
"I.E. RAFAEL J. MEJÍA","2020-08-25","","80.66533333"
"I.E. RAFAEL J. MEJÍA","2020-08-24","","78.55402778"
"I.E. RAFAEL J. MEJÍA","2020-08-23","","80.0161875"
"I.E. RAFAEL J. MEJÍA","2020-08-22","","79.70622917"
"I.E. RAFAEL J. MEJÍA","2020-08-21","","81.67157639"
"I.E. RAFAEL J. MEJÍA","2020-08-20","","78.25104321"
"I.E. RAFAEL J. MEJÍA","2020-08-19","","83.12536111"
"I.E. RAFAEL J. MEJÍA","2020-08-18","","80.74579861"
"I.E. RAFAEL J. MEJÍA","2020-08-17","","81.90685417"
"I.E. RAFAEL J. MEJÍA","2020-08-16","","78.65277083"
"I.E. RAFAEL J. MEJÍA","2020-08-15","","79.83175694"
"I.E. RAFAEL J. MEJÍA","2020-08-14","","87.98523611"
"I.E. RAFAEL J. MEJÍA","2020-08-13","","81.11325"
"I.E. RAFAEL J. MEJÍA","2020-08-12","","72.64625"
"I.E. RAFAEL J. MEJÍA","2020-08-11","","74.44556503"
"I.E. RAFAEL J. MEJÍA","2020-08-10","","65.63980555"
"I.E. RAFAEL J. MEJÍA","2020-08-09","","64.43841667"
"I.E. RAFAEL J. MEJÍA","2020-08-08","","61.65921528"
"I.E. RAFAEL J. MEJÍA","2020-08-07","","66.02396528"
"I.E. RAFAEL J. MEJÍA","2020-08-06","","72.01309722"
"I.E. RAFAEL J. MEJÍA","2020-08-05","","72.78504167"
"I.E. RAFAEL J. MEJÍA","2020-08-04","","61.22352778"
"I.E. RAFAEL J. MEJÍA","2020-08-03","","68.36907639"
"I.E. RAFAEL J. MEJÍA","2020-08-02","","57.12956944"
"I.E. RAFAEL J. MEJÍA","2020-08-01","","67.04580556"
"I.E. RAFAEL J. MEJÍA","2020-07-31","","78.18582639"
"I.E. RAFAEL J. MEJÍA","2020-07-30","","83.38840972"
"I.E. RAFAEL J. MEJÍA","2020-07-29","","71.99804861"
"I.E. RAFAEL J. MEJÍA","2020-07-28","","73.99868056"
"I.E. RAFAEL J. MEJÍA","2020-07-27","","81.00375694"
"I.E. RAFAEL J. MEJÍA","2020-07-26","","80.95196528"
"I.E. RAFAEL J. MEJÍA","2020-07-25","","90.64878472"
"I.E. RAFAEL J. MEJÍA","2020-07-24","","87.01257639"
"I.E. RAFAEL J. MEJÍA","2020-07-23","","87.8684375"
"I.E. RAFAEL J. MEJÍA","2020-07-22","","80.90004167"
"I.E. RAFAEL J. MEJÍA","2020-07-21","","75.98680556"
"I.E. RAFAEL J. MEJÍA","2020-07-20","","73.7809375"
"I.E. RAFAEL J. MEJÍA","2020-07-19","","64.60234722"
"I.E. RAFAEL J. MEJÍA","2020-07-18","","63.92465278"
"I.E. RAFAEL J. MEJÍA","2020-07-17","","72.32290205"
"I.E. RAFAEL J. MEJÍA","2020-07-16","","81.32808333"
"I.E. RAFAEL J. MEJÍA","2020-07-15","","74.09704861"
"I.E. RAFAEL J. MEJÍA","2020-07-14","","72.01823611"
"I.E. RAFAEL J. MEJÍA","2020-07-13","","75.05074306"
"I.E. RAFAEL J. MEJÍA","2020-07-12","","84.09709028"
"I.E. RAFAEL J. MEJÍA","2020-07-11","","84.84011806"
"I.E. RAFAEL J. MEJÍA","2020-07-10","","79.19738195"
"I.E. RAFAEL J. MEJÍA","2020-07-09","","74.70270833"
"I.E. RAFAEL J. MEJÍA","2020-07-08","","83.60954861"
"I.E. RAFAEL J. MEJÍA","2020-07-07","","82.04375694"
"I.E. RAFAEL J. MEJÍA","2020-07-06","","82.45396722"
"I.E. RAFAEL J. MEJÍA","2020-07-05","","83.84763889"
"I.E. RAFAEL J. MEJÍA","2020-07-04","","84.21085782"
"I.E. RAFAEL J. MEJÍA","2020-07-03","","76.84697917"
"I.E. RAFAEL J. MEJÍA","2020-07-02","","81.3911875"
"I.E. RAFAEL J. MEJÍA","2020-07-01","","82.8410625"
"I.E. RAFAEL J. MEJÍA","2020-06-30","","82.06186111"
"I.E. RAFAEL J. MEJÍA","2020-06-29","","78.78573611"
"I.E. RAFAEL J. MEJÍA","2020-06-28","","82.97664583"
"I.E. RAFAEL J. MEJÍA","2020-06-27","","80.54921528"
"I.E. RAFAEL J. MEJÍA","2020-06-26","","79.13547222"
"I.E. RAFAEL J. MEJÍA","2020-06-25","","73.02565278"
"I.E. RAFAEL J. MEJÍA","2020-06-24","","67.36338194"
"I.E. RAFAEL J. MEJÍA","2020-06-23","","65.13725"
"I.E. RAFAEL J. MEJÍA","2020-06-22","","70.75075"
"I.E. RAFAEL J. MEJÍA","2020-06-21","","68.47852083"
"I.E. RAFAEL J. MEJÍA","2020-06-20","","78.39613889"
"I.E. RAFAEL J. MEJÍA","2020-06-19","","80.98077778"
"I.E. RAFAEL J. MEJÍA","2020-06-18","","82.03984028"
"I.E. RAFAEL J. MEJÍA","2020-06-17","","84.90664583"
"I.E. RAFAEL J. MEJÍA","2020-06-16","","80.64643056"
"I.E. RAFAEL J. MEJÍA","2020-06-15","","85.53583333"
"I.E. RAFAEL J. MEJÍA","2020-06-14","","73.42538889"
"I.E. RAFAEL J. MEJÍA","2020-06-13","","72.43560417"
"I.E. RAFAEL J. MEJÍA","2020-06-12","","82.77228472"
"I.E. RAFAEL J. MEJÍA","2020-06-11","","76.87"
"I.E. RAFAEL J. MEJÍA","2020-06-10","","79.30361111"
"I.E. RAFAEL J. MEJÍA","2020-06-09","","76.09433333"
"I.E. RAFAEL J. MEJÍA","2020-06-08","","65.92440278"
"I.E. RAFAEL J. MEJÍA","2020-06-07","","67.62310417"
"I.E. RAFAEL J. MEJÍA","2020-06-06","","75.82455556"
"I.E. RAFAEL J. MEJÍA","2020-06-05","","74.60650694"
"I.E. RAFAEL J. MEJÍA","2020-06-04","","70.48110417"
"I.E. RAFAEL J. MEJÍA","2020-06-03","","90.13235417"
"I.E. RAFAEL J. MEJÍA","2020-06-02","","79.50216667"
"I.E. RAFAEL J. MEJÍA","2020-06-01","","78.28400694"
"I.E. RAFAEL J. MEJÍA","2020-05-31","","80.74572222"
"I.E. RAFAEL J. MEJÍA","2020-05-30","","88.36440972"
"I.E. RAFAEL J. MEJÍA","2020-05-29","","84.92606944"
"I.E. RAFAEL J. MEJÍA","2020-05-28","","83.97388194"
"I.E. RAFAEL J. MEJÍA","2020-05-27","","78.28883333"
"I.E. RAFAEL J. MEJÍA","2020-05-26","","65.99369444"
"I.E. RAFAEL J. MEJÍA","2020-05-25","","69.85548239"
"I.E. RAFAEL J. MEJÍA","2020-05-24","","71.43863889"
"I.E. RAFAEL J. MEJÍA","2020-05-23","","74.03833333"
"I.E. RAFAEL J. MEJÍA","2020-05-22","","82.316875"
"I.E. RAFAEL J. MEJÍA","2020-05-21","","67.367125"
"I.E. RAFAEL J. MEJÍA","2020-05-20","","73.30616667"
"I.E. RAFAEL J. MEJÍA","2020-05-19","","87.47813194"
"I.E. RAFAEL J. MEJÍA","2020-05-18","","72.78802559"
"I.E. RAFAEL J. MEJÍA","2020-05-17","","72.09088889"
"I.E. RAFAEL J. MEJÍA","2020-05-16","","75.859375"
"I.E. RAFAEL J. MEJÍA","2020-05-15","","78.83411806"
"I.E. RAFAEL J. MEJÍA","2020-05-14","","76.74430519"
"I.E. RAFAEL J. MEJÍA","2020-05-13","","77.17543056"
"I.E. RAFAEL J. MEJÍA","2020-05-12","","71.77136111"
"I.E. RAFAEL J. MEJÍA","2020-05-11","","71.82230556"
"I.E. RAFAEL J. MEJÍA","2020-05-10","","68.28496528"
"I.E. RAFAEL J. MEJÍA","2020-05-09","","61.82975694"
"I.E. RAFAEL J. MEJÍA","2020-05-08","","66.82917361"
"I.E. RAFAEL J. MEJÍA","2020-05-07","","70.33492243"
"I.E. RAFAEL J. MEJÍA","2020-05-06","","67.69522816"
"I.E. RAFAEL J. MEJÍA","2020-05-05","","71.83443056"
"I.E. RAFAEL J. MEJÍA","2020-05-04","","69.67151389"
"I.E. RAFAEL J. MEJÍA","2020-05-03","","75.40752083"
"I.E. RAFAEL J. MEJÍA","2020-05-02","","71.344375"
"I.E. RAFAEL J. MEJÍA","2020-05-01","","80.81784028"
"I.E. RAFAEL J. MEJÍA","2020-04-30","","81.31881944"
"I.E. RAFAEL J. MEJÍA","2020-04-29","","80.18411806"
"I.E. RAFAEL J. MEJÍA","2020-04-28","","69.7044375"
"I.E. RAFAEL J. MEJÍA","2020-04-27","","74.05360417"
"I.E. RAFAEL J. MEJÍA","2020-04-26","","75.3260625"
"I.E. RAFAEL J. MEJÍA","2020-04-25","","72.47575695"
"I.E. RAFAEL J. MEJÍA","2020-04-24","","80.61398611"
"I.E. RAFAEL J. MEJÍA","2020-04-23","","82.85691667"
"I.E. RAFAEL J. MEJÍA","2020-04-22","","77.16922917"
"I.E. RAFAEL J. MEJÍA","2020-04-21","","78.53632639"
"I.E. RAFAEL J. MEJÍA","2020-04-20","","76.78735417"
"I.E. RAFAEL J. MEJÍA","2020-04-19","","83.82634722"
"I.E. RAFAEL J. MEJÍA","2020-04-18","","85.42005556"
"I.E. RAFAEL J. MEJÍA","2020-04-17","","74.81004861"
"I.E. RAFAEL J. MEJÍA","2020-04-16","","72.00247222"
"I.E. RAFAEL J. MEJÍA","2020-04-15","","81.09222222"
"I.E. RAFAEL J. MEJÍA","2020-04-14","","82.07813194"
"I.E. RAFAEL J. MEJÍA","2020-04-13","","80.01953472"
"I.E. RAFAEL J. MEJÍA","2020-04-12","","75.63420834"
"I.E. RAFAEL J. MEJÍA","2020-04-11","","78.95520833"
"I.E. RAFAEL J. MEJÍA","2020-04-10","","77.90930556"
"I.E. RAFAEL J. MEJÍA","2020-04-09","","74.73513889"
"I.E. RAFAEL J. MEJÍA","2020-04-08","","67.25548611"
"I.E. RAFAEL J. MEJÍA","2020-04-07","","63.42693056"
"I.E. RAFAEL J. MEJÍA","2020-04-06","","68.71777083"
"I.E. RAFAEL J. MEJÍA","2020-04-05","","68.12510417"
"I.E. RAFAEL J. MEJÍA","2020-04-04","","69.15331945"
"I.E. RAFAEL J. MEJÍA","2020-04-03","","69.05369444"
"I.E. RAFAEL J. MEJÍA","2020-04-02","","70.3855"
"I.E. RAFAEL J. MEJÍA","2020-04-01","","80.45613194"
"I.E. RAFAEL J. MEJÍA","2020-03-31","","77.47039583"
"I.E. RAFAEL J. MEJÍA","2020-03-30","","78.90252083"
"I.E. RAFAEL J. MEJÍA","2020-03-29","","75.27979861"
"I.E. RAFAEL J. MEJÍA","2020-03-28","","64.75060417"
"I.E. RAFAEL J. MEJÍA","2020-03-27","","64.96595139"
"I.E. RAFAEL J. MEJÍA","2020-03-26","","69.09671528"
"I.E. RAFAEL J. MEJÍA","2020-03-25","","65.04890972"
"I.E. RAFAEL J. MEJÍA","2020-03-24","","70.80382639"
"I.E. RAFAEL J. MEJÍA","2020-03-23","","61.51738195"
"I.E. RAFAEL J. MEJÍA","2020-03-22","","63.41617361"
"I.E. RAFAEL J. MEJÍA","2020-03-21","","74.25809028"
"I.E. RAFAEL J. MEJÍA","2020-03-20","","70.80618055"
"I.E. RAFAEL J. MEJÍA","2020-03-19","","61.93864583"
"I.E. RAFAEL J. MEJÍA","2020-03-17","","63.2841875"
"I.E. RAFAEL J. MEJÍA","2020-03-16","","68.81120139"
"I.E. RAFAEL J. MEJÍA","2020-03-15","","66.67967361"
"I.E. RAFAEL J. MEJÍA","2020-03-14","","73.32976389"
"I.E. RAFAEL J. MEJÍA","2020-03-13","","79.72845833"
"I.E. RAFAEL J. MEJÍA","2020-03-12","","79.40115972"
"I.E. RAFAEL J. MEJÍA","2020-03-11","","77.3403125"
"I.E. RAFAEL J. MEJÍA","2020-03-10","","78.30225"
"I.E. RAFAEL J. MEJÍA","2020-03-09","","68.87234722"
"I.E. RAFAEL J. MEJÍA","2020-03-08","","67.47413889"
"I.E. RAFAEL J. MEJÍA","2020-03-07","","67.77320139"
"I.E. RAFAEL J. MEJÍA","2020-03-06","","62.87572917"
"I.E. RAFAEL J. MEJÍA","2020-03-05","","58.99248611"
"I.E. RAFAEL J. MEJÍA","2020-03-04","","68.29242361"
"I.E. RAFAEL J. MEJÍA","2020-03-03","","68.14072917"
"I.E. RAFAEL J. MEJÍA","2020-03-02","","65.99930556"
"I.E. RAFAEL J. MEJÍA","2020-03-01","","67.79745833"
"I.E. RAFAEL J. MEJÍA","2020-02-29","","67.47722917"
"I.E. RAFAEL J. MEJÍA","2020-02-28","","65.31149306"
"I.E. RAFAEL J. MEJÍA","2020-02-27","","67.57465278"
"I.E. RAFAEL J. MEJÍA","2020-02-26","","67.67668056"
"I.E. RAFAEL J. MEJÍA","2020-02-25","","76.70697917"
"I.E. RAFAEL J. MEJÍA","2020-02-24","","72.05563889"
"I.E. RAFAEL J. MEJÍA","2020-02-23","","72.74361111"
"I.E. RAFAEL J. MEJÍA","2020-02-22","","81.23952778"
"I.E. RAFAEL J. MEJÍA","2020-02-21","","76.22252778"
"I.E. RAFAEL J. MEJÍA","2020-02-20","","68.16861806"
"I.E. RAFAEL J. MEJÍA","2020-02-19","","54.01896528"
"I.E. RAFAEL J. MEJÍA","2020-02-18","","53.52284028"
"I.E. RAFAEL J. MEJÍA","2020-02-17","","60.24579167"
"I.E. RAFAEL J. MEJÍA","2020-02-16","","62.91225"
"I.E. RAFAEL J. MEJÍA","2020-02-15","","69.0880625"
"I.E. RAFAEL J. MEJÍA","2020-02-14","","66.75886111"
"I.E. RAFAEL J. MEJÍA","2020-02-13","","61.98806944"
"I.E. RAFAEL J. MEJÍA","2020-02-12","","57.22684722"
"I.E. RAFAEL J. MEJÍA","2020-02-11","","56.3450625"
